timestamp,open,high,low,close,volume
2021-04-08 15:20:00,148.9400,149.2000,148.8500,149.1900,10218
2021-04-08 15:15:00,149.1100,149.1100,148.7700,148.9300,13665
2021-04-08 15:10:00,149.1500,149.2100,149.0800,149.1500,8392
2021-04-08 15:05:00,149.1200,149.2800,149.1100,149.1600,6604
2021-04-08 15:00:00,149.0950,149.2500,149.0950,149.1600,12220
2021-04-08 14:55:00,149.0300,149.1200,148.9700,149.1200,6258
2021-04-08 14:50:00,149.0500,149.0700,148.9550,149.0300,8861
2021-04-08 14:45:00,149.0700,149.2500,149.0700,149.0900,31093
2021-04-08 14:40:00,148.9150,149.0800,148.9150,149.0800,14412
2021-04-08 14:35:00,149.0400,149.0600,148.9000,148.9400,26081
2021-04-08 14:30:00,148.9500,149.1700,148.9350,149.0800,16828
2021-04-08 14:25:00,148.9295,149.0000,148.8100,149.0000,9505
2021-04-08 14:20:00,148.7292,148.8200,148.5500,148.8000,54257
2021-04-08 14:15:00,148.8600,148.8850,148.7400,148.7800,10418
2021-04-08 14:10:00,148.9050,148.9650,148.8800,148.8900,4927
2021-04-08 14:05:00,148.8200,148.9300,148.7900,148.8900,7031
2021-04-08 14:00:00,148.6450,148.8400,148.6450,148.7500,7370
2021-04-08 13:55:00,148.7400,148.7500,148.6100,148.6100,6195
2021-04-08 13:50:00,148.7500,148.7900,148.6800,148.7600,5561
2021-04-08 13:45:00,148.5100,148.7900,148.4500,148.7900,8646
2021-04-08 13:40:00,148.7300,148.7399,148.4600,148.5300,14462
2021-04-08 13:35:00,148.8700,148.8900,148.6750,148.7500,8445
2021-04-08 13:30:00,149.0300,149.0300,148.7427,148.7750,11174
2021-04-08 13:25:00,149.1350,149.2600,149.0600,149.1050,6776
2021-04-08 13:20:00,149.0000,149.1000,148.9600,149.1000,5531
2021-04-08 13:15:00,149.2350,149.2900,148.9300,149.0000,11081
2021-04-08 13:10:00,149.2500,149.2950,149.1800,149.2250,5650
2021-04-08 13:05:00,149.3900,149.4700,149.3000,149.3050,9917
2021-04-08 13:00:00,149.4200,149.4500,149.3300,149.3850,7486
2021-04-08 12:55:00,149.5800,149.6100,149.4200,149.4200,8747
2021-04-08 12:50:00,149.4700,149.6300,149.3800,149.5300,15989
2021-04-08 12:45:00,149.6600,149.7200,149.4450,149.4500,11581
2021-04-08 12:40:00,149.6525,149.6900,149.6200,149.6600,6640
2021-04-08 12:35:00,149.6600,149.7050,149.3800,149.6600,22395
2021-04-08 12:30:00,149.7974,149.9400,149.6200,149.6700,26723
2021-04-08 12:25:00,149.6468,149.8200,149.6468,149.7800,11587
2021-04-08 12:20:00,149.5800,149.7200,149.5200,149.6400,36829
2021-04-08 12:15:00,149.5150,149.6000,149.4300,149.5400,16206
2021-04-08 12:10:00,149.4200,149.5400,149.3800,149.5000,9605
2021-04-08 12:05:00,149.4450,149.4450,149.3600,149.4300,7931
2021-04-08 12:00:00,149.3700,149.5800,149.2900,149.4100,11042
2021-04-08 11:55:00,148.9500,149.3300,148.8700,149.3000,16871
2021-04-08 11:50:00,148.8200,148.9900,148.7731,148.9400,14297
2021-04-08 11:45:00,148.8450,148.9500,148.8100,148.8550,8283
2021-04-08 11:40:00,148.5800,148.8600,148.5090,148.8500,7855
2021-04-08 11:35:00,148.6200,148.7900,148.5004,148.5605,8309
2021-04-08 11:30:00,148.4300,148.6500,148.4300,148.5900,8905
2021-04-08 11:25:00,148.3800,148.4700,148.2550,148.4700,6789
2021-04-08 11:20:00,148.3700,148.3850,148.1800,148.3400,8241
2021-04-08 11:15:00,148.2900,148.4450,148.2600,148.3000,8589
2021-04-08 11:10:00,148.1800,148.2700,148.0100,148.2500,5722
2021-04-08 11:05:00,148.2100,148.3800,148.1000,148.1300,14169
2021-04-08 11:00:00,148.1100,148.2300,148.0500,148.1700,9068
2021-04-08 10:55:00,148.2200,148.2200,148.0200,148.0500,12514
2021-04-08 10:50:00,148.6100,148.6200,148.1900,148.1900,12449
2021-04-08 10:45:00,148.3902,148.6400,148.3902,148.5300,14157
2021-04-08 10:40:00,147.8400,148.3492,147.8000,148.1900,14146
2021-04-08 10:35:00,148.0000,148.0000,147.6600,147.8408,14835
2021-04-08 10:30:00,147.9900,148.1300,147.6200,148.0500,19132
2021-04-08 10:25:00,147.7550,148.2200,147.7000,148.0300,26757
2021-04-08 10:20:00,147.5800,147.9300,147.5800,147.7000,23683
2021-04-08 10:15:00,147.2656,147.5500,146.9200,147.5500,17102
2021-04-08 10:10:00,147.3200,147.4700,146.8700,147.3050,16477
2021-04-08 10:05:00,147.5000,147.8000,147.3100,147.3200,14955
2021-04-08 10:00:00,147.3350,147.5800,147.2600,147.4550,19579
2021-04-08 09:55:00,147.0500,147.5300,146.8400,147.3200,31218
2021-04-08 09:50:00,147.5100,147.6600,146.7900,146.9650,34998
2021-04-08 09:45:00,147.6900,147.7322,147.1700,147.5150,30709
2021-04-08 09:40:00,147.4100,148.0100,147.3700,147.8200,26518
2021-04-08 09:35:00,148.5000,148.9900,147.4100,147.4800,67934
2021-04-08 09:00:00,148.8900,148.8900,148.8900,148.8900,201
2021-04-08 08:30:00,148.0000,148.0000,148.0000,148.0000,2000
2021-04-08 07:15:00,149.2500,149.2500,149.2500,149.2500,100
2021-04-07 19:10:00,149.0100,149.0100,149.0100,149.0100,100
2021-04-07 18:05:00,149.5499,149.5499,149.5499,149.5499,100
2021-04-07 16:40:00,148.5100,148.5100,148.5100,148.5100,935
2021-04-07 16:05:00,148.8100,148.8100,148.8100,148.8100,16043
2021-04-07 16:00:00,148.7900,148.9200,148.6600,148.7900,83691
2021-04-07 15:55:00,148.7600,148.8400,148.5800,148.8400,57122
2021-04-07 15:50:00,148.7900,148.9200,148.7050,148.8200,43752
2021-04-07 15:45:00,148.6100,148.7800,148.4900,148.7700,27002
2021-04-07 15:40:00,148.2000,148.6465,148.1900,148.6400,31552
2021-04-07 15:35:00,148.5300,148.5300,148.1700,148.2300,23704
2021-04-07 15:30:00,148.6600,148.7750,148.4800,148.5600,17881
2021-04-07 15:25:00,148.8400,148.8800,148.6200,148.6800,24441
2021-04-07 15:20:00,148.6400,148.8300,148.6100,148.8250,19593
2021-04-07 15:15:00,148.7850,148.7900,148.6000,148.6150,16750
2021-04-07 15:10:00,148.8900,148.8900,148.7000,148.7850,18828
2021-04-07 15:05:00,148.8250,148.9800,148.8250,148.9800,21123
2021-04-07 15:00:00,148.8000,148.8400,148.7000,148.8400,12041
2021-04-07 14:55:00,148.7400,148.9500,148.7000,148.7900,21030
2021-04-07 14:50:00,148.6200,148.8400,148.5700,148.7800,12159
2021-04-07 14:45:00,148.5700,148.6700,148.5200,148.5700,6780
2021-04-07 14:40:00,148.5937,148.6700,148.4700,148.5900,9377
2021-04-07 14:35:00,148.4300,148.6700,148.4300,148.5600,16201
2021-04-07 14:30:00,148.5900,148.6200,148.4000,148.4600,9648
2021-04-07 14:25:00,148.7100,148.7400,148.5500,148.6077,13607
2021-04-07 14:20:00,148.9200,148.9200,148.6707,148.7300,11850
2021-04-07 14:15:00,148.9100,148.9800,148.7600,148.9050,30774
2021-04-07 14:10:00,148.6700,148.9000,148.6400,148.8600,9512
2021-04-07 14:05:00,148.6000,148.8000,148.5500,148.7050,18510
2021-04-07 14:00:00,148.6500,148.7300,148.5500,148.5900,13058
2021-04-07 13:55:00,148.7300,148.7300,148.3700,148.5800,9880
2021-04-07 13:50:00,148.6000,148.7700,148.5500,148.7200,17219
2021-04-07 13:45:00,148.5400,148.6000,148.5100,148.5900,9446
2021-04-07 13:40:00,148.4500,148.6000,148.4000,148.5986,9037
2021-04-07 13:35:00,148.2972,148.5100,148.2700,148.4500,10201
2021-04-07 13:30:00,148.2600,148.3300,148.2400,148.2800,9691
2021-04-07 13:25:00,148.5825,148.6000,148.2300,148.2400,14655
2021-04-07 13:20:00,148.7550,148.7900,148.4900,148.5300,11083
2021-04-07 13:15:00,148.6400,148.8500,148.6400,148.7600,13927
2021-04-07 13:10:00,148.8500,148.9100,148.6800,148.6800,13120
2021-04-07 13:05:00,148.8600,148.9300,148.8050,148.8500,15063
2021-04-07 13:00:00,148.7200,148.9400,148.7200,148.7900,17344
2021-04-07 12:55:00,148.6700,148.7100,148.5900,148.6900,16863
2021-04-07 12:50:00,148.5700,148.7300,148.4700,148.6200,17440
2021-04-07 12:45:00,148.6400,148.6900,148.5178,148.5178,12953
2021-04-07 12:40:00,148.7100,148.7500,148.5600,148.6350,16110
2021-04-07 12:35:00,148.3000,148.7800,148.2930,148.6900,13549
2021-04-07 12:30:00,148.2500,148.3500,148.1200,148.3500,13217
2021-04-07 12:25:00,148.1800,148.2800,148.0700,148.2200,17606
2021-04-07 12:20:00,148.6500,148.6650,148.1047,148.1800,21195
2021-04-07 12:15:00,148.8600,148.8600,148.5600,148.6900,14510
2021-04-07 12:10:00,148.8600,148.9700,148.8300,148.8900,14357
2021-04-07 12:05:00,148.9400,148.9900,148.7842,148.8600,12822
2021-04-07 12:00:00,148.8800,148.9700,148.8000,148.9300,9376
2021-04-07 11:55:00,148.6700,148.9600,148.6300,148.8900,18191
2021-04-07 11:50:00,148.6200,148.6700,148.4200,148.6300,19002
2021-04-07 11:45:00,148.3510,148.7700,148.3500,148.6771,18736
2021-04-07 11:40:00,148.7700,148.7900,148.3800,148.3900,22133
2021-04-07 11:35:00,149.2700,149.2700,148.6700,148.8450,34467
2021-04-07 11:30:00,149.3100,149.3600,149.0500,149.2150,10490
2021-04-07 11:25:00,149.5000,149.5000,148.9000,149.3300,21706
2021-04-07 11:20:00,149.7500,149.9200,149.5400,149.5400,15277
2021-04-07 11:15:00,149.6000,149.8200,149.5500,149.7300,16839
2021-04-07 11:10:00,150.0300,150.0700,149.5500,149.5900,20696
2021-04-07 11:05:00,149.9900,150.1000,149.7000,150.1000,19550
2021-04-07 11:00:00,149.9400,150.0700,149.7200,150.0200,17676
2021-04-07 10:55:00,150.1900,150.2300,149.9522,149.9900,15885
2021-04-07 10:50:00,150.3700,150.4200,150.0500,150.2450,13187
2021-04-07 10:45:00,150.1900,150.3600,150.1000,150.3600,14184
2021-04-07 10:40:00,150.3400,150.3900,150.1500,150.2200,14776
2021-04-07 10:35:00,150.3700,150.4750,150.1200,150.3600,21763
2021-04-07 10:30:00,150.6000,150.6483,150.3710,150.4200,9170
2021-04-07 10:25:00,150.7500,150.8300,150.6300,150.6300,10041
2021-04-07 10:20:00,150.6500,151.0000,150.5800,150.7500,16892
2021-04-07 10:15:00,150.5800,150.6900,150.3400,150.6900,19476
2021-04-07 10:10:00,150.8100,150.8350,150.3700,150.5100,20616
2021-04-07 10:05:00,151.2700,151.2700,150.6600,150.8000,11066
2021-04-07 10:00:00,150.9900,151.3500,150.7200,151.3000,15317
2021-04-07 09:55:00,150.9015,151.1000,150.8000,151.0700,22463
2021-04-07 09:50:00,150.9501,151.0600,150.5200,150.8940,14116
2021-04-07 09:45:00,150.9300,151.2100,150.7600,150.9100,15221
2021-04-07 09:40:00,151.9000,151.9300,150.8200,150.9900,17423
2021-04-07 09:35:00,152.2500,152.4100,151.8000,152.0200,37222
2021-04-07 09:30:00,152.0800,152.3000,152.0800,152.3000,2042
2021-04-06 17:05:00,151.7600,151.7600,151.7600,151.7600,100
2021-04-06 16:05:00,151.6200,151.6200,151.6200,151.6200,23361
2021-04-06 16:00:00,151.2200,151.6800,151.2125,151.6800,90992
2021-04-06 15:55:00,151.2700,151.3600,150.9900,151.2200,69157
2021-04-06 15:50:00,151.4800,151.5150,151.2700,151.2700,30519
2021-04-06 15:45:00,151.3900,151.7300,151.3391,151.4700,31802
2021-04-06 15:40:00,151.3550,151.5694,151.1878,151.3900,23722
2021-04-06 15:35:00,151.2300,151.4150,151.1000,151.3900,26557
2021-04-06 15:30:00,151.1100,151.2800,151.0300,151.2145,16605
2021-04-06 15:25:00,151.3450,151.3950,151.0700,151.1500,18850
2021-04-06 15:20:00,151.3900,151.4100,151.2400,151.3700,18627
2021-04-06 15:15:00,151.4200,151.5100,151.3000,151.4300,11537
2021-04-06 15:10:00,151.5000,151.6300,151.3800,151.3800,14824
2021-04-06 15:05:00,151.7600,151.8650,151.4500,151.5400,15539
2021-04-06 15:00:00,151.8000,151.9200,151.7500,151.7850,12122
2021-04-06 14:55:00,152.0100,152.0100,151.7450,151.8025,11946
2021-04-06 14:50:00,151.8600,152.0150,151.7450,151.9900,9386
2021-04-06 14:45:00,151.8600,151.9350,151.8000,151.8500,14619
2021-04-06 14:40:00,152.2844,152.2844,151.8900,151.9000,11323
2021-04-06 14:35:00,152.3100,152.4700,152.2000,152.2300,20803
2021-04-06 14:30:00,152.6100,152.6100,152.3300,152.3300,12700
2021-04-06 14:25:00,152.5100,152.7000,152.5100,152.6100,9248
2021-04-06 14:20:00,152.5350,152.6200,152.4900,152.5100,15843
2021-04-06 14:15:00,152.4500,152.6200,152.4200,152.5200,11862
2021-04-06 14:10:00,152.7000,152.7000,152.4100,152.4550,14487
2021-04-06 14:05:00,152.5600,152.7700,152.5600,152.6850,28301
2021-04-06 14:00:00,152.6400,152.6400,152.5100,152.5100,8889
2021-04-06 13:55:00,152.5300,152.6400,152.4500,152.6400,22835
2021-04-06 13:50:00,152.5400,152.6600,152.4400,152.5700,17891
2021-04-06 13:45:00,152.4600,152.5800,152.4400,152.5100,13341
2021-04-06 13:40:00,152.5500,152.6500,152.4000,152.4000,21788
2021-04-06 13:35:00,152.1550,152.5500,152.0800,152.5300,10974
2021-04-06 13:30:00,152.2500,152.2500,152.0700,152.1300,20688
2021-04-06 13:25:00,152.4700,152.4700,152.2600,152.3000,17319
2021-04-06 13:20:00,152.3000,152.4700,152.2500,152.4700,13397
2021-04-06 13:15:00,152.3800,152.4300,152.2500,152.3400,11727
2021-04-06 13:10:00,152.4900,152.5450,152.3950,152.4400,10159
2021-04-06 13:05:00,152.3200,152.4600,152.2400,152.4500,11438
2021-04-06 13:00:00,152.2950,152.3700,152.2300,152.2800,12341
2021-04-06 12:55:00,152.2100,152.3700,152.1500,152.3300,13460
2021-04-06 12:50:00,152.2300,152.2700,152.0800,152.2100,10180
2021-04-06 12:45:00,151.7600,152.2100,151.7600,152.1500,21236
2021-04-06 12:40:00,152.0850,152.0850,151.8500,151.8700,11734
2021-04-06 12:35:00,152.1750,152.1750,151.9500,152.0800,10947
2021-04-06 12:30:00,152.2000,152.3100,152.1100,152.2000,8929
2021-04-06 12:25:00,152.2200,152.2600,152.1200,152.2000,20259
2021-04-06 12:20:00,152.2250,152.4100,152.1950,152.2200,10488
2021-04-06 12:15:00,152.0900,152.2700,151.9100,152.1800,9388
2021-04-06 12:10:00,152.2900,152.3350,152.0700,152.1200,7796
2021-04-06 12:05:00,152.1401,152.3650,152.1401,152.2800,12624
2021-04-06 12:00:00,152.4900,152.4900,152.1750,152.1750,9368
2021-04-06 11:55:00,152.6250,152.6250,152.3050,152.4130,15183
2021-04-06 11:50:00,152.4000,152.6300,152.3200,152.6054,15054
2021-04-06 11:45:00,152.6600,152.6700,152.4109,152.4109,19954
2021-04-06 11:40:00,152.4100,152.6400,152.4100,152.6150,32892
2021-04-06 11:35:00,152.4550,152.5400,152.1700,152.4100,16727
2021-04-06 11:30:00,152.2500,152.6136,152.2500,152.4800,13260
2021-04-06 11:25:00,152.2200,152.2600,152.1000,152.2500,37816
2021-04-06 11:20:00,152.3500,152.3600,151.8900,152.2200,27511
2021-04-06 11:15:00,152.4500,152.4700,152.2900,152.3500,22996
2021-04-06 11:10:00,152.1700,152.4800,152.1700,152.4567,15463
2021-04-06 11:05:00,152.5000,152.5000,152.1700,152.1700,19724
2021-04-06 11:00:00,152.2400,152.5700,152.2000,152.4900,13317
2021-04-06 10:55:00,152.1100,152.2500,152.0200,152.2500,19803
2021-04-06 10:50:00,152.2500,152.3400,152.0000,152.1100,35386
2021-04-06 10:45:00,152.2100,152.3200,152.1500,152.2400,23395
2021-04-06 10:40:00,152.2400,152.2500,152.0800,152.1950,20488
2021-04-06 10:35:00,152.1500,152.3350,152.0900,152.2000,30445
2021-04-06 10:30:00,152.0250,152.3100,151.9910,152.1500,23482
2021-04-06 10:25:00,152.3200,152.4100,152.0250,152.0250,22173
2021-04-06 10:20:00,152.0300,152.3750,152.0300,152.3500,22018
2021-04-06 10:15:00,151.9300,152.2200,151.9150,152.0900,16280
2021-04-06 10:10:00,152.5400,152.6000,151.6750,151.9600,25143
2021-04-06 10:05:00,152.6350,152.7200,152.4400,152.5800,25130
2021-04-06 10:00:00,152.2900,152.6400,152.2700,152.6300,27285
2021-04-06 09:55:00,151.7700,152.3250,151.7700,152.1900,12902
2021-04-06 09:50:00,151.6100,152.0800,151.4900,151.7700,28611
2021-04-06 09:45:00,151.9300,151.9700,151.5100,151.7000,16486
2021-04-06 09:40:00,152.1900,152.3900,151.5900,151.7500,23858
2021-04-06 09:35:00,150.9900,152.1900,150.7300,152.0600,56552
2021-04-06 08:35:00,150.9800,150.9800,150.9800,150.9800,182
2021-04-06 08:25:00,151.4957,151.4957,151.4957,151.4957,200
2021-04-06 08:05:00,150.9300,150.9300,150.9300,150.9300,531
2021-04-06 07:40:00,151.0900,151.0900,151.0900,151.0900,1393
2021-04-06 04:05:00,151.2000,151.2000,151.1000,151.1000,546
2021-04-05 18:05:00,150.9900,150.9900,150.9900,150.9900,300
2021-04-05 17:50:00,150.5500,150.5500,150.5100,150.5100,400
2021-04-05 17:45:00,151.2300,151.2300,151.2300,151.2300,712
2021-04-05 16:45:00,151.2300,151.2300,151.2300,151.2300,309
2021-04-05 16:05:00,150.9300,150.9300,150.9300,150.9300,65590
2021-04-05 16:00:00,151.0900,151.1950,150.7200,150.9700,176375
2021-04-05 15:55:00,151.0600,151.3100,150.9900,151.1400,86115
2021-04-05 15:50:00,151.3400,151.3600,151.0700,151.0700,46233
2021-04-05 15:45:00,151.3900,151.3999,151.2200,151.3700,29382
2021-04-05 15:40:00,151.3800,151.5750,151.3400,151.3700,26797
2021-04-05 15:35:00,151.2600,151.4900,151.2206,151.3300,19938
2021-04-05 15:30:00,151.4200,151.4300,151.2200,151.3200,18462
2021-04-05 15:25:00,151.6300,151.6400,151.3900,151.4400,21679
2021-04-05 15:20:00,151.6500,151.7300,151.4800,151.6600,30689
2021-04-05 15:15:00,151.5500,151.8000,151.5500,151.7000,15959
2021-04-05 15:10:00,151.1300,151.5900,151.1150,151.5600,15385
2021-04-05 15:05:00,151.5100,151.5100,151.1000,151.1300,21765
2021-04-05 15:00:00,151.5650,151.7400,151.5100,151.5100,14486
2021-04-05 14:55:00,151.7000,151.7011,151.3800,151.5998,16200
2021-04-05 14:50:00,151.5000,151.7600,151.3700,151.7100,22757
2021-04-05 14:45:00,151.5720,151.6692,151.3600,151.5000,18793
2021-04-05 14:40:00,151.7500,151.8800,151.5450,151.5450,12159
2021-04-05 14:35:00,151.8850,151.9200,151.5600,151.7500,23008
2021-04-05 14:30:00,151.9000,152.0900,151.8400,151.8800,20625
2021-04-05 14:25:00,151.9000,151.9000,151.7500,151.8100,13517
2021-04-05 14:20:00,151.8700,151.9200,151.6900,151.9200,9551
2021-04-05 14:15:00,151.5400,151.8600,151.5096,151.8300,11828
2021-04-05 14:10:00,151.6300,151.6400,151.4450,151.4900,20228
2021-04-05 14:05:00,151.6900,151.8042,151.5800,151.5850,12789
2021-04-05 14:00:00,151.6100,151.7200,151.4700,151.7000,12686
2021-04-05 13:55:00,151.6000,151.6200,151.4700,151.5700,9858
2021-04-05 13:50:00,151.3600,151.6700,151.3300,151.5600,12831
2021-04-05 13:45:00,151.3100,151.3900,151.2700,151.3200,7769
2021-04-05 13:40:00,151.3800,151.4900,151.2400,151.3300,13013
2021-04-05 13:35:00,150.9124,151.3350,150.9124,151.3100,15542
2021-04-05 13:30:00,151.1100,151.1100,150.8700,150.9900,9987
2021-04-05 13:25:00,150.9400,151.1050,150.8700,151.0700,11620
2021-04-05 13:20:00,150.8600,150.9525,150.7450,150.9300,16324
2021-04-05 13:15:00,151.2600,151.2900,150.8200,150.9250,14647
2021-04-05 13:10:00,151.2900,151.3900,151.1900,151.2350,11370
2021-04-05 13:05:00,151.1000,151.2800,151.0400,151.2800,21902
2021-04-05 13:00:00,151.2400,151.3000,151.1200,151.1400,17692
2021-04-05 12:55:00,151.1700,151.2600,151.0400,151.2500,17735
2021-04-05 12:50:00,151.3100,151.4500,151.1500,151.1500,18403
2021-04-05 12:45:00,151.3600,151.3600,151.1500,151.3000,14047
2021-04-05 12:40:00,151.3990,151.5300,151.2700,151.3600,41926
2021-04-05 12:35:00,151.3600,151.4550,151.0700,151.3700,22030
2021-04-05 12:30:00,151.1300,151.4200,151.0100,151.3300,10920
2021-04-05 12:25:00,150.9400,151.1100,150.8850,151.1100,13037
2021-04-05 12:20:00,150.9200,151.1400,150.8400,150.9450,17139
2021-04-05 12:15:00,150.7961,151.0000,150.6700,150.8800,13165
2021-04-05 12:10:00,151.0900,151.2007,150.7240,150.8400,11702
