timestamp,open,high,low,close,volume
2021-04-09 14:57:00,221.2250,221.2400,221.1950,221.2400,1028
2021-04-09 14:56:00,221.2350,221.2796,221.2000,221.2350,1054
2021-04-09 14:55:00,221.2500,221.2500,221.2000,221.2100,546
2021-04-09 14:54:00,221.1300,221.1600,221.1300,221.1600,430
2021-04-09 14:53:00,221.1500,221.2250,221.1500,221.1800,1950
2021-04-09 14:52:00,221.2150,221.2150,221.1400,221.2000,1530
2021-04-09 14:51:00,221.2400,221.2400,221.2100,221.2200,1030
2021-04-09 14:50:00,221.2200,221.2200,221.2100,221.2100,741
2021-04-09 14:49:00,221.2300,221.2300,221.1800,221.2093,1698
2021-04-09 14:48:00,221.1900,221.2300,221.1900,221.2100,1314
2021-04-09 14:47:00,221.1750,221.1950,221.1600,221.1950,2057
2021-04-09 14:46:00,221.1600,221.2700,221.1600,221.2100,2359
2021-04-09 14:45:00,221.0748,221.1500,221.0748,221.1350,750
2021-04-09 14:44:00,221.0900,221.1200,221.0640,221.0950,1152
2021-04-09 14:43:00,221.0500,221.0600,221.0200,221.0500,1197
2021-04-09 14:42:00,221.0800,221.1150,221.0250,221.0250,809
2021-04-09 14:41:00,221.1200,221.1200,221.1200,221.1200,331
2021-04-09 14:40:00,221.0500,221.0500,221.0500,221.0500,220
2021-04-09 14:39:00,220.9750,221.0050,220.9750,220.9800,610
2021-04-09 14:38:00,220.9500,220.9600,220.9500,220.9550,1037
2021-04-09 14:37:00,220.9800,220.9800,220.9400,220.9400,1130
2021-04-09 14:36:00,221.0250,221.0250,220.9800,221.0000,583
2021-04-09 14:35:00,221.0200,221.0200,221.0000,221.0100,2073
2021-04-09 14:34:00,220.9900,221.0500,220.9900,221.0050,1589
2021-04-09 14:33:00,220.9800,220.9800,220.9200,220.9450,2094
2021-04-09 14:32:00,220.8800,221.0250,220.8800,221.0250,4790
2021-04-09 14:31:00,220.8400,220.8600,220.8400,220.8600,1482
2021-04-09 14:30:00,220.8000,220.8500,220.8000,220.8300,1383
2021-04-09 14:29:00,220.8250,220.8500,220.8250,220.8250,1341
2021-04-09 14:28:00,220.8500,220.8500,220.8450,220.8500,1060
2021-04-09 14:27:00,220.8550,220.8550,220.8500,220.8500,349
2021-04-09 14:26:00,220.8400,220.8550,220.8300,220.8350,1161
2021-04-09 14:25:00,220.8700,220.8900,220.8650,220.8700,1486
2021-04-09 14:24:00,220.8873,220.8950,220.8600,220.8800,1705
2021-04-09 14:23:00,220.8850,220.8850,220.8850,220.8850,722
2021-04-09 14:22:00,220.7000,220.8800,220.7000,220.8800,4196
2021-04-09 14:21:00,220.7500,220.7500,220.7100,220.7100,1444
2021-04-09 14:20:00,220.6700,220.7200,220.6700,220.7000,1160
2021-04-09 14:19:00,220.6800,220.7200,220.6800,220.7200,1032
2021-04-09 14:18:00,220.7300,220.7300,220.7000,220.7100,2185
2021-04-09 14:17:00,220.7200,220.7600,220.7200,220.7600,3333
2021-04-09 14:16:00,220.7100,220.7300,220.6800,220.7050,2904
2021-04-09 14:15:00,220.7050,220.7699,220.7050,220.7300,2599
2021-04-09 14:14:00,220.7000,220.7400,220.7000,220.7400,1033
2021-04-09 14:13:00,220.7400,220.7400,220.7000,220.7000,1821
2021-04-09 14:12:00,220.7500,220.7700,220.7050,220.7050,1631
2021-04-09 14:11:00,220.7450,220.7450,220.7450,220.7450,392
2021-04-09 14:10:00,220.7750,220.7850,220.7000,220.7000,4631
2021-04-09 14:09:00,220.7350,220.8100,220.7350,220.7700,1725
2021-04-09 14:08:00,220.7300,220.7300,220.7300,220.7300,520
2021-04-09 14:07:00,220.6746,220.7400,220.6200,220.7000,4096
2021-04-09 14:06:00,220.6400,220.7000,220.5901,220.7000,1698
2021-04-09 14:05:00,220.6500,220.6500,220.5900,220.5900,590
2021-04-09 14:04:00,220.6300,220.6460,220.5900,220.6000,527
2021-04-09 14:03:00,220.6100,220.6300,220.6000,220.6250,1610
2021-04-09 14:02:00,220.6300,220.6900,220.6300,220.6800,1228
2021-04-09 14:01:00,220.5800,220.6400,220.5800,220.6400,1576
2021-04-09 14:00:00,220.6750,220.6850,220.6000,220.6000,1629
2021-04-09 13:59:00,220.6350,220.6800,220.6350,220.6600,1345
2021-04-09 13:58:00,220.5300,220.6500,220.5300,220.6500,955
2021-04-09 13:57:00,220.5250,220.5650,220.5200,220.5200,2529
2021-04-09 13:56:00,220.5350,220.5600,220.5000,220.5100,5142
2021-04-09 13:55:00,220.5400,220.5700,220.5125,220.5125,3048
2021-04-09 13:54:00,220.5400,220.5400,220.5400,220.5400,326
2021-04-09 13:53:00,220.5000,220.5200,220.5000,220.5200,804
2021-04-09 13:52:00,220.4700,220.5200,220.4700,220.4700,1764
2021-04-09 13:51:00,220.5200,220.5500,220.4000,220.5050,3992
2021-04-09 13:50:00,220.5400,220.5400,220.5400,220.5400,349
2021-04-09 13:49:00,220.5300,220.5700,220.5300,220.5700,581
2021-04-09 13:48:00,220.5300,220.5500,220.4600,220.5000,3938
2021-04-09 13:47:00,220.5400,220.5900,220.4900,220.5700,2537
2021-04-09 13:46:00,220.4800,220.5200,220.4600,220.5200,859
2021-04-09 13:45:00,220.4800,220.4800,220.4800,220.4800,537
2021-04-09 13:44:00,220.5700,220.5900,220.5000,220.5000,3092
2021-04-09 13:43:00,220.4800,220.5326,220.4800,220.5326,1201
2021-04-09 13:42:00,220.6100,220.6100,220.5000,220.5300,2854
2021-04-09 13:41:00,220.5750,220.6200,220.5400,220.6200,3568
2021-04-09 13:40:00,220.6200,220.6200,220.5900,220.5900,1691
2021-04-09 13:39:00,220.6350,220.6350,220.6350,220.6350,219
2021-04-09 13:38:00,220.6050,220.6350,220.5750,220.6350,846
2021-04-09 13:37:00,220.6000,220.6200,220.5700,220.6050,2103
2021-04-09 13:36:00,220.5900,220.6150,220.5650,220.6150,1291
2021-04-09 13:35:00,220.5000,220.5500,220.5000,220.5500,1261
2021-04-09 13:34:00,220.4500,220.5300,220.4500,220.5300,895
2021-04-09 13:33:00,220.4650,220.4650,220.4100,220.4300,1304
2021-04-09 13:32:00,220.4700,220.4700,220.4600,220.4600,699
2021-04-09 13:31:00,220.4250,220.4600,220.4250,220.4600,885
2021-04-09 13:30:00,220.4400,220.4400,220.4300,220.4300,251
2021-04-09 13:29:00,220.4900,220.4900,220.4400,220.4400,909
2021-04-09 13:28:00,220.5000,220.5000,220.5000,220.5000,241
2021-04-09 13:27:00,220.5100,220.5100,220.5100,220.5100,277
2021-04-09 13:26:00,220.5000,220.5600,220.5000,220.5150,2119
2021-04-09 13:25:00,220.4900,220.5150,220.4900,220.5100,877
2021-04-09 13:24:00,220.5700,220.5700,220.5000,220.5350,1237
2021-04-09 13:23:00,220.5300,220.5500,220.5300,220.5500,372
2021-04-09 13:22:00,220.5000,220.5400,220.5000,220.5400,1005
2021-04-09 13:21:00,220.5200,220.5300,220.5200,220.5300,31044
2021-04-09 13:20:00,220.4400,220.5100,220.4400,220.5100,238
2021-04-09 13:19:00,220.4400,220.4750,220.4400,220.4400,879
2021-04-09 13:18:00,220.4500,220.4500,220.4500,220.4500,310
2021-04-09 13:17:00,220.5100,220.5100,220.4500,220.4500,2658
2021-04-09 13:16:00,220.5600,220.5600,220.5450,220.5450,364
2021-04-09 13:15:00,220.6300,220.6300,220.5300,220.5400,1621
2021-04-09 13:14:00,220.6600,220.6600,220.6200,220.6200,547
2021-04-09 13:13:00,220.6650,220.6650,220.6300,220.6300,1063
2021-04-09 13:12:00,220.6300,220.6650,220.6250,220.6650,863
2021-04-09 13:11:00,220.6150,220.6300,220.5800,220.6300,1633
2021-04-09 13:10:00,220.6000,220.6150,220.5600,220.6150,776
2021-04-09 13:09:00,220.5100,220.5600,220.5100,220.5100,910
2021-04-09 13:08:00,220.4360,220.4800,220.4360,220.4800,1574
2021-04-09 13:07:00,220.5050,220.5050,220.4400,220.4400,3038
2021-04-09 13:06:00,220.5100,220.5100,220.5100,220.5100,154
2021-04-09 13:05:00,220.5250,220.5600,220.5000,220.5600,667
2021-04-09 13:04:00,220.5200,220.5700,220.5100,220.5400,1388
2021-04-09 13:03:00,220.5500,220.5500,220.5300,220.5300,598
2021-04-09 13:02:00,220.5688,220.6300,220.5500,220.5500,1941
2021-04-09 13:01:00,220.5700,220.5950,220.5300,220.5300,1970
2021-04-09 13:00:00,220.6700,220.7400,220.5800,220.6100,2286
2021-04-09 12:59:00,220.6000,220.7319,220.6000,220.7319,1951
2021-04-09 12:58:00,220.4098,220.5786,220.4098,220.5786,1502
2021-04-09 12:57:00,220.3500,220.3500,220.3279,220.3500,1161
2021-04-09 12:56:00,220.2400,220.3300,220.2400,220.2800,1384
2021-04-09 12:55:00,220.1300,220.2500,220.1300,220.2200,1892
2021-04-09 12:54:00,220.0800,220.1300,220.0800,220.1300,249
2021-04-09 12:53:00,220.1700,220.1710,220.1700,220.1710,590
2021-04-09 12:52:00,220.1300,220.2080,220.1300,220.2080,1722
2021-04-09 12:51:00,220.1300,220.1300,220.0900,220.1200,1551
2021-04-09 12:50:00,220.1600,220.1600,220.0900,220.1500,1314
2021-04-09 12:49:00,220.0900,220.1750,220.0650,220.1750,5147
2021-04-09 12:48:00,220.0600,220.1464,220.0204,220.1100,7153
2021-04-09 12:47:00,220.0500,220.2100,220.0500,220.1100,6402
2021-04-09 12:46:00,220.1200,220.1950,220.0850,220.0900,3794
2021-04-09 12:45:00,220.1300,220.1700,220.0850,220.1450,3544
2021-04-09 12:44:00,220.1850,220.1850,220.0400,220.1100,2826
2021-04-09 12:43:00,220.0300,220.1000,220.0300,220.1000,791
2021-04-09 12:42:00,220.0800,220.0800,220.0050,220.0300,4268
2021-04-09 12:41:00,220.0850,220.1200,220.0300,220.0500,2913
2021-04-09 12:40:00,220.0599,220.1300,220.0599,220.1000,1136
2021-04-09 12:39:00,220.0150,220.0400,219.9900,220.0400,2454
2021-04-09 12:38:00,220.0000,220.0300,220.0000,220.0199,2164
2021-04-09 12:37:00,219.9911,220.0000,219.9600,220.0000,1760
2021-04-09 12:36:00,220.0000,220.0275,219.9600,220.0000,3713
2021-04-09 12:35:00,219.9900,220.0200,219.9900,220.0050,1961
2021-04-09 12:34:00,220.0100,220.0700,219.9950,220.0200,5938
2021-04-09 12:33:00,220.0200,220.0300,220.0000,220.0000,1892
2021-04-09 12:32:00,220.0100,220.0100,220.0050,220.0100,1276
2021-04-09 12:31:00,219.9500,220.0150,219.9100,220.0150,1387
2021-04-09 12:30:00,219.9300,219.9600,219.8850,219.9100,831
2021-04-09 12:29:00,219.9300,219.9300,219.8800,219.8800,578
2021-04-09 12:28:00,219.9300,219.9700,219.9300,219.9400,1556
2021-04-09 12:27:00,219.9500,219.9500,219.9100,219.9100,857
2021-04-09 12:26:00,219.9200,219.9200,219.9100,219.9100,845
2021-04-09 12:25:00,220.0100,220.0100,219.8900,219.9470,756
2021-04-09 12:24:00,219.9100,220.0200,219.9100,220.0200,1480
2021-04-09 12:23:00,219.9700,220.0140,219.9700,219.9864,1092
2021-04-09 12:22:00,219.9900,219.9900,219.9500,219.9900,1681
2021-04-09 12:21:00,220.0100,220.0400,220.0000,220.0000,1509
2021-04-09 12:20:00,220.0019,220.0500,219.9700,220.0250,2308
2021-04-09 12:19:00,220.0200,220.0200,220.0000,220.0000,560
2021-04-09 12:18:00,220.0800,220.0800,220.0300,220.0300,450
2021-04-09 12:17:00,220.0500,220.0900,220.0500,220.0700,1206
2021-04-09 12:16:00,220.0050,220.0800,219.9600,220.0800,2992
2021-04-09 12:15:00,219.9400,220.0350,219.9400,220.0050,968
2021-04-09 12:14:00,219.9500,219.9750,219.8900,219.8900,1306
2021-04-09 12:13:00,219.9100,220.0150,219.9100,219.9500,1099
2021-04-09 12:12:00,219.7700,219.9200,219.7600,219.9200,1339
2021-04-09 12:11:00,219.7100,219.7600,219.7000,219.7600,1096
2021-04-09 12:10:00,219.7200,219.7200,219.6550,219.7000,1061
2021-04-09 12:09:00,219.6200,219.6600,219.6200,219.6550,696
2021-04-09 12:08:00,219.6500,219.6700,219.6500,219.6700,393
2021-04-09 12:07:00,219.6700,219.6900,219.6700,219.6900,933
2021-04-09 12:06:00,219.6000,219.7300,219.6000,219.6600,2315
2021-04-09 12:05:00,219.5900,219.6399,219.5900,219.6399,527
2021-04-09 12:04:00,219.6000,219.6000,219.6000,219.6000,437
2021-04-09 12:03:00,219.6200,219.6400,219.5600,219.5700,1488
2021-04-09 12:02:00,219.8000,219.8000,219.6800,219.6800,752
2021-04-09 12:01:00,219.8700,219.8700,219.8700,219.8700,581
2021-04-09 12:00:00,219.7950,219.7950,219.7200,219.7200,2028
2021-04-09 11:59:00,219.8550,219.8650,219.7850,219.7850,1759
2021-04-09 11:58:00,219.8000,219.8500,219.8000,219.8400,1899
2021-04-09 11:57:00,219.7700,219.8100,219.7700,219.8100,909
2021-04-09 11:56:00,219.7450,219.7800,219.7450,219.7700,1176
2021-04-09 11:55:00,219.7400,219.7400,219.7300,219.7300,493
2021-04-09 11:54:00,219.7200,219.8100,219.7200,219.8100,1127
2021-04-09 11:53:00,219.7350,219.7600,219.7350,219.7350,911
2021-04-09 11:52:00,219.7500,219.7500,219.7500,219.7500,877
2021-04-09 11:51:00,219.7800,219.8300,219.7800,219.8300,1372
2021-04-09 11:50:00,219.6900,219.6900,219.6900,219.6900,439
2021-04-09 11:49:00,219.7300,219.8400,219.7200,219.8400,1446
2021-04-09 11:48:00,219.8400,219.8400,219.6800,219.6800,1832
2021-04-09 11:47:00,219.7150,219.7600,219.7150,219.7600,352
2021-04-09 11:46:00,219.6900,219.7000,219.5700,219.7000,1315
2021-04-09 11:45:00,219.6550,219.6600,219.6100,219.6350,691
2021-04-09 11:44:00,219.7700,219.7700,219.6300,219.6300,1664
2021-04-09 11:43:00,219.6450,219.7300,219.6350,219.7100,1612
2021-04-09 11:42:00,219.6350,219.6500,219.6350,219.6500,474
2021-04-09 11:41:00,219.6450,219.6450,219.6200,219.6200,781
2021-04-09 11:40:00,219.6250,219.6700,219.6250,219.6400,727
2021-04-09 11:39:00,219.6200,219.6300,219.6150,219.6300,534
2021-04-09 11:38:00,219.6400,219.6400,219.6100,219.6400,1009
2021-04-09 11:37:00,219.5550,219.6300,219.5150,219.6300,2638
2021-04-09 11:36:00,219.5200,219.5650,219.5100,219.5300,1468
2021-04-09 11:35:00,219.5300,219.5400,219.4900,219.5400,2122
2021-04-09 11:34:00,219.5500,219.5500,219.4600,219.5300,1470
2021-04-09 11:33:00,219.6250,219.6250,219.5400,219.5400,893
2021-04-09 11:32:00,219.6050,219.6400,219.5600,219.5800,2045
2021-04-09 11:31:00,219.5954,219.5954,219.5500,219.5900,865
2021-04-09 11:30:00,219.5250,219.5500,219.5250,219.5500,391
2021-04-09 11:29:00,219.5400,219.6700,219.5400,219.6600,1496
2021-04-09 11:28:00,219.6015,219.6015,219.4700,219.4700,1395
2021-04-09 11:27:00,219.4700,219.5950,219.4700,219.5950,1242
2021-04-09 11:26:00,219.3900,219.5400,219.3900,219.5400,1077
2021-04-09 11:25:00,219.4200,219.4200,219.4200,219.4200,433
2021-04-09 11:24:00,219.3100,219.3700,219.2900,219.3700,1415
2021-04-09 11:23:00,219.3350,219.3550,219.3350,219.3550,592
2021-04-09 11:21:00,219.4100,219.4700,219.3050,219.4100,4869
2021-04-09 11:20:00,219.5800,219.5800,219.4100,219.4100,1685
2021-04-09 11:19:00,219.6350,219.6350,219.6350,219.6350,396
2021-04-09 11:18:00,219.7300,219.7300,219.5800,219.6400,1979
2021-04-09 11:17:00,219.9150,220.0050,219.7100,219.7100,2805
2021-04-09 11:16:00,219.9200,219.9200,219.8850,219.9100,579
2021-04-09 11:15:00,219.9100,219.9100,219.9100,219.9100,443
2021-04-09 11:14:00,219.9750,219.9750,219.9300,219.9300,668
2021-04-09 11:13:00,219.9800,220.0100,219.9500,219.9500,801
2021-04-09 11:12:00,219.9700,219.9700,219.9600,219.9600,359
2021-04-09 11:11:00,220.0400,220.0400,219.9900,220.0000,1503
2021-04-09 11:10:00,220.0100,220.0200,219.9800,219.9900,1605
2021-04-09 11:09:00,220.0700,220.1650,220.0200,220.0200,2951
2021-04-09 11:08:00,220.1200,220.1200,220.0350,220.0500,4095
2021-04-09 11:07:00,220.1500,220.2200,220.0900,220.0900,4973
2021-04-09 11:06:00,220.1850,220.2000,220.1200,220.1600,1213
2021-04-09 11:05:00,220.0600,220.1950,220.0600,220.1600,1409
2021-04-09 11:04:00,220.0200,220.0600,220.0100,220.0600,574
2021-04-09 11:03:00,219.9300,220.0450,219.9300,220.0450,1897
2021-04-09 11:02:00,220.0600,220.1200,219.9400,219.9900,5393
2021-04-09 11:01:00,219.9300,220.0400,219.9300,220.0400,4126
2021-04-09 11:00:00,219.8900,219.9800,219.8900,219.9800,4156
2021-04-09 10:59:00,219.8800,219.9350,219.8700,219.9150,1101
2021-04-09 10:58:00,219.9700,219.9900,219.8600,219.8600,1161
2021-04-09 10:57:00,219.9950,219.9950,219.9700,219.9700,639
2021-04-09 10:56:00,219.8700,219.9900,219.8700,219.8800,1093
2021-04-09 10:55:00,219.9600,219.9700,219.8700,219.9200,1710
2021-04-09 10:54:00,219.9750,220.0166,219.9600,219.9600,1600
2021-04-09 10:53:00,219.9000,219.9550,219.9000,219.9550,781
2021-04-09 10:52:00,219.8800,219.8800,219.8800,219.8800,718
2021-04-09 10:51:00,219.8350,219.9100,219.7900,219.9050,1991
2021-04-09 10:50:00,219.9000,219.9400,219.9000,219.9150,1354
2021-04-09 10:49:00,219.9050,219.9400,219.8950,219.9000,2539
2021-04-09 10:48:00,219.7500,219.9000,219.7500,219.9000,659
2021-04-09 10:47:00,219.7400,219.8050,219.7400,219.8050,1009
2021-04-09 10:46:00,219.7300,219.7400,219.7050,219.7300,1227
2021-04-09 10:45:00,219.6800,219.8000,219.6800,219.7600,1039
2021-04-09 10:44:00,219.7750,219.7800,219.6850,219.7500,1413
2021-04-09 10:43:00,219.7700,219.8150,219.7500,219.8150,3007
2021-04-09 10:41:00,219.7700,219.7800,219.7300,219.7500,1668
2021-04-09 10:40:00,219.8350,219.8700,219.6900,219.7200,3089
2021-04-09 10:39:00,219.8700,219.8700,219.8100,219.8100,2218
2021-04-09 10:38:00,219.8300,219.8800,219.8200,219.8800,1032
2021-04-09 10:37:00,219.8350,219.8550,219.8150,219.8550,448
2021-04-09 10:36:00,219.8700,219.8900,219.7900,219.7900,3345
2021-04-09 10:35:00,219.8950,219.8950,219.8700,219.8700,868
2021-04-09 10:34:00,219.9200,219.9300,219.8950,219.9300,339
2021-04-09 10:33:00,219.8250,219.9450,219.8250,219.9000,1871
2021-04-09 10:32:00,219.8050,219.8900,219.8050,219.8300,1491
2021-04-09 10:31:00,219.8200,219.9300,219.7900,219.7900,2035
2021-04-09 10:30:00,219.9450,219.9900,219.8600,219.8600,3012
2021-04-09 10:29:00,219.8900,219.9450,219.8575,219.9200,3105
2021-04-09 10:28:00,219.9500,219.9999,219.8100,219.8850,3169
2021-04-09 10:27:00,219.8500,219.8600,219.8500,219.8600,493
2021-04-09 10:26:00,219.9100,219.9100,219.7700,219.8200,1335
2021-04-09 10:25:00,219.9900,220.0000,219.9050,219.9600,2187
2021-04-09 10:24:00,219.9250,220.0000,219.8900,220.0000,1549
2021-04-09 10:23:00,219.7100,219.8600,219.7100,219.8600,1570
2021-04-09 10:22:00,219.5750,219.6800,219.5300,219.6650,1478
2021-04-09 10:21:00,219.6100,219.6100,219.6000,219.6000,658
2021-04-09 10:20:00,219.7100,219.7500,219.6000,219.6200,2460
2021-04-09 10:19:00,219.6750,219.8500,219.5700,219.8500,1710
2021-04-09 10:18:00,219.4600,219.6450,219.4400,219.6000,2328
2021-04-09 10:17:00,219.4550,219.5200,219.4550,219.4900,939
2021-04-09 10:16:00,219.7000,219.7500,219.6000,219.6000,953
2021-04-09 10:15:00,219.6800,219.7200,219.5000,219.5500,2808
2021-04-09 10:14:00,219.9200,219.9200,219.8700,219.8700,922
2021-04-09 10:13:00,219.8200,219.8300,219.8000,219.8300,1727
2021-04-09 10:12:00,219.9000,219.9000,219.8500,219.9000,798
2021-04-09 10:11:00,219.8200,219.8800,219.8200,219.8800,762
2021-04-09 10:10:00,219.9000,219.9000,219.7698,219.8200,1366
2021-04-09 10:09:00,220.0000,220.0000,219.9000,219.9000,816
2021-04-09 10:08:00,219.8800,219.8800,219.8700,219.8700,1314
2021-04-09 10:07:00,219.9700,220.0050,219.9400,220.0050,813
2021-04-09 10:06:00,219.9600,220.0000,219.8500,219.9000,2737
2021-04-09 10:05:00,219.8800,219.8800,219.8000,219.8800,555
2021-04-09 10:04:00,219.9400,220.0500,219.8600,219.9300,2305
2021-04-09 10:03:00,219.6600,220.0000,219.6600,219.9800,1891
2021-04-09 10:02:00,219.8400,219.8500,219.6000,219.6700,4039
2021-04-09 10:01:00,220.0000,220.0000,219.6500,219.8200,2645
2021-04-09 10:00:00,220.0000,220.0000,219.8400,219.9200,1674
2021-04-09 09:59:00,219.6812,219.8600,219.6812,219.8600,5247
2021-04-09 09:58:00,219.6550,219.8000,219.5800,219.8000,8944
2021-04-09 09:57:00,219.7600,219.7600,219.5800,219.7400,1474
2021-04-09 09:56:00,219.8100,219.8650,219.8000,219.8650,1195
2021-04-09 09:55:00,219.5700,219.8100,219.5700,219.8000,1929
2021-04-09 09:54:00,219.6500,219.6550,219.5000,219.6300,2692
2021-04-09 09:53:00,219.6600,219.7500,219.6200,219.6500,1819
2021-04-09 09:52:00,219.5700,219.8400,219.5700,219.7120,6158
2021-04-09 09:51:00,219.4750,219.6100,219.4750,219.5800,3211
2021-04-09 09:49:00,219.4900,219.5500,219.3900,219.4600,3498
2021-04-09 09:48:00,219.3900,219.4600,219.2800,219.4400,2682
2021-04-09 09:47:00,219.4200,219.4200,219.2750,219.2900,3178
2021-04-09 09:46:00,219.1500,219.3300,219.1500,219.3200,827
2021-04-09 09:45:00,219.2900,219.3400,219.2000,219.2500,3175
2021-04-09 09:44:00,219.6200,219.6200,219.3300,219.3300,914
2021-04-09 09:43:00,219.6400,219.6800,219.5400,219.5500,2215
2021-04-09 09:42:00,219.9200,219.9200,219.6300,219.6300,1283
2021-04-09 09:41:00,219.9800,220.0000,219.5700,220.0000,3941
2021-04-09 09:40:00,219.9350,220.1000,219.9350,220.1000,727
2021-04-09 09:39:00,219.7150,219.9450,219.6000,219.8750,12015
2021-04-09 09:38:00,219.5800,219.8900,219.4800,219.8900,1883
2021-04-09 09:37:00,219.8250,219.8250,219.5000,219.5000,1338
2021-04-09 09:36:00,219.8500,219.8600,219.8300,219.8600,1188
2021-04-09 09:35:00,219.8000,219.9300,219.7250,219.8200,3980
2021-04-09 09:34:00,219.9750,220.3000,219.9750,220.1900,2036
2021-04-09 09:33:00,220.0000,220.0050,219.7600,220.0050,1231
2021-04-09 09:32:00,219.5600,219.9400,219.5600,219.9400,515
2021-04-09 09:31:00,219.4800,219.8900,219.1100,219.5700,33691
2021-04-08 16:09:00,218.3000,218.3000,218.3000,218.3000,1046
