timestamp,open,high,low,close,volume
2021-04-09 14:48:00,201.1700,201.2300,201.1400,201.2300,2234
2021-04-09 14:47:00,201.1500,201.1700,201.1300,201.1450,1256
2021-04-09 14:46:00,201.1900,201.1900,201.1500,201.1500,294
2021-04-09 14:45:00,201.1700,201.2200,201.1300,201.2200,2050
2021-04-09 14:44:00,201.1900,201.1900,201.1800,201.1800,810
2021-04-09 14:43:00,201.2000,201.2000,201.1300,201.1600,1064
2021-04-09 14:42:00,201.2400,201.2900,201.1800,201.1800,2410
2021-04-09 14:41:00,201.2300,201.2300,201.2300,201.2300,731
2021-04-09 14:39:00,201.2790,201.2900,201.2100,201.2200,892
2021-04-09 14:38:00,201.1500,201.2700,201.1201,201.2700,2292
2021-04-09 14:37:00,201.1500,201.1600,201.1100,201.1100,1152
2021-04-09 14:36:00,201.2000,201.2000,201.1450,201.1450,1619
2021-04-09 14:35:00,201.1800,201.1920,201.1750,201.1920,485
2021-04-09 14:34:00,201.1400,201.1600,201.1000,201.1600,1517
2021-04-09 14:32:00,201.0500,201.2100,201.0500,201.1200,2522
2021-04-09 14:31:00,201.1300,201.1300,201.0200,201.0200,1040
2021-04-09 14:30:00,201.1700,201.1700,201.1600,201.1700,440
2021-04-09 14:29:00,201.0450,201.1400,201.0450,201.1400,706
2021-04-09 14:28:00,201.0400,201.0800,201.0400,201.0800,765
2021-04-09 14:26:00,201.0800,201.0800,201.0800,201.0800,403
2021-04-09 14:25:00,201.1150,201.1200,201.0600,201.0800,646
2021-04-09 14:24:00,201.1800,201.1850,201.0600,201.0700,1266
2021-04-09 14:23:00,201.2400,201.2400,201.2200,201.2300,727
2021-04-09 14:22:00,201.1700,201.2700,201.1500,201.2400,2259
2021-04-09 14:21:00,201.3200,201.3200,201.1500,201.1500,1445
2021-04-09 14:20:00,201.2700,201.3100,201.2700,201.3100,542
2021-04-09 14:19:00,201.2100,201.2300,201.1900,201.2300,998
2021-04-09 14:18:00,201.1200,201.1700,201.1200,201.1700,1700
2021-04-09 14:17:00,201.1900,201.1900,201.0400,201.0400,3541
2021-04-09 14:16:00,201.1400,201.1400,201.0800,201.1300,411
2021-04-09 14:15:00,201.1300,201.1400,201.0000,201.0800,2427
2021-04-09 14:14:00,201.0800,201.1600,201.0800,201.1600,1325
2021-04-09 14:13:00,200.9900,201.1150,200.9900,201.1150,2061
2021-04-09 14:12:00,201.0900,201.0900,200.9500,200.9575,1486
2021-04-09 14:11:00,201.2300,201.3200,201.0900,201.0900,3717
2021-04-09 14:10:00,201.2200,201.3500,201.2200,201.3300,2034
2021-04-09 14:09:00,201.1900,201.2800,201.1900,201.2800,675
2021-04-09 14:08:00,201.1250,201.1250,201.1250,201.1250,164
2021-04-09 14:07:00,201.1400,201.1400,201.1400,201.1400,472
2021-04-09 14:06:00,201.1200,201.2500,201.1200,201.2500,671
2021-04-09 14:05:00,201.2500,201.2900,201.1700,201.1700,1400
2021-04-09 14:04:00,201.3900,201.3900,201.2750,201.2900,1934
2021-04-09 14:03:00,201.3700,201.4800,201.3500,201.4725,913
2021-04-09 14:02:00,201.3900,201.4050,201.3300,201.3300,668
2021-04-09 14:01:00,201.2900,201.4200,201.2900,201.3900,2266
2021-04-09 14:00:00,201.3300,201.3400,201.3300,201.3400,504
2021-04-09 13:59:00,201.3300,201.3300,201.3300,201.3300,226
2021-04-09 13:58:00,201.1600,201.1800,201.1600,201.1800,869
2021-04-09 13:57:00,201.2350,201.2400,201.1600,201.1600,788
2021-04-09 13:56:00,201.2100,201.2700,201.2000,201.2050,1234
2021-04-09 13:55:00,201.2482,201.2991,201.2482,201.2991,1319
2021-04-09 13:54:00,201.2000,201.2700,201.2000,201.2500,443
2021-04-09 13:53:00,201.1100,201.1300,201.0700,201.0700,902
2021-04-09 13:52:00,201.1200,201.2300,201.1200,201.2300,1152
2021-04-09 13:51:00,201.1000,201.2100,201.0500,201.0500,2538
2021-04-09 13:50:00,201.2200,201.2800,201.1900,201.2200,1995
2021-04-09 13:49:00,201.2300,201.2400,201.1100,201.2400,2559
2021-04-09 13:48:00,201.2300,201.2300,201.2200,201.2200,303
2021-04-09 13:47:00,201.2000,201.2050,201.1200,201.2050,2914
2021-04-09 13:46:00,201.2600,201.2600,201.1300,201.1300,1319
2021-04-09 13:45:00,201.1777,201.2700,201.1777,201.2300,1913
2021-04-09 13:44:00,201.3500,201.3500,201.3000,201.3000,1236
2021-04-09 13:43:00,201.5000,201.5000,201.3900,201.3900,842
2021-04-09 13:42:00,201.5025,201.5182,201.5000,201.5050,955
2021-04-09 13:41:00,201.5025,201.5050,201.5025,201.5050,263
2021-04-09 13:40:00,201.5000,201.5200,201.5000,201.5125,501
2021-04-09 13:39:00,201.4600,201.5100,201.4000,201.4900,1048
2021-04-09 13:38:00,201.3700,201.3900,201.3700,201.3900,1332
2021-04-09 13:37:00,201.2900,201.3250,201.2900,201.3250,310
2021-04-09 13:36:00,201.2700,201.3600,201.2700,201.3600,1218
2021-04-09 13:35:00,201.3300,201.3300,201.3300,201.3300,319
2021-04-09 13:34:00,201.3700,201.4100,201.3600,201.3600,514
2021-04-09 13:33:00,201.3200,201.3350,201.3200,201.3300,1277
2021-04-09 13:31:00,201.4400,201.4500,201.4400,201.4500,567
2021-04-09 13:30:00,201.3350,201.3350,201.3200,201.3200,290
2021-04-09 13:29:00,201.4800,201.5000,201.4300,201.4300,2169
2021-04-09 13:28:00,201.5100,201.5100,201.3900,201.3900,1387
2021-04-09 13:27:00,201.5500,201.5500,201.5500,201.5500,126
2021-04-09 13:26:00,201.5500,201.5600,201.5500,201.5500,1804
2021-04-09 13:25:00,201.5000,201.5000,201.4600,201.4600,901
2021-04-09 13:24:00,201.5100,201.5500,201.5100,201.5100,1021
2021-04-09 13:22:00,201.5500,201.5700,201.4500,201.4900,3436
2021-04-09 13:21:00,201.5800,201.5800,201.5700,201.5700,571
2021-04-09 13:20:00,201.5350,201.5800,201.5350,201.5800,252
2021-04-09 13:19:00,201.5200,201.5200,201.5100,201.5100,1028
2021-04-09 13:18:00,201.5550,201.6550,201.5550,201.5600,1726
2021-04-09 13:17:00,201.5800,201.5800,201.5600,201.5600,862
2021-04-09 13:16:00,201.6400,201.6500,201.5700,201.6500,1465
2021-04-09 13:14:00,201.6500,201.6500,201.6500,201.6500,268
2021-04-09 13:13:00,201.6300,201.6500,201.6300,201.6500,399
2021-04-09 13:12:00,201.6300,201.6550,201.6300,201.6500,655
2021-04-09 13:11:00,201.5850,201.5850,201.5850,201.5850,203
2021-04-09 13:10:00,201.5800,201.6600,201.5800,201.5900,2664
2021-04-09 13:09:00,201.6500,201.6500,201.5700,201.5700,527
2021-04-09 13:08:00,201.5500,201.6000,201.5400,201.6000,1223
2021-04-09 13:06:00,201.6300,201.6300,201.5300,201.5300,782
2021-04-09 13:05:00,201.5750,201.5900,201.5700,201.5700,439
2021-04-09 13:04:00,201.6200,201.6200,201.5810,201.5810,468
2021-04-09 13:03:00,201.5600,201.6200,201.5600,201.5750,875
2021-04-09 13:02:00,201.6400,201.6800,201.4700,201.4700,611
2021-04-09 13:01:00,201.7603,201.7603,201.7500,201.7600,1665
2021-04-09 13:00:00,201.9000,201.9100,201.7500,201.7500,2891
2021-04-09 12:59:00,201.8150,201.8150,201.8150,201.8150,121
2021-04-09 12:58:00,201.7700,201.8650,201.7700,201.8300,2246
2021-04-09 12:57:00,201.7300,201.7500,201.7300,201.7500,639
2021-04-09 12:55:00,201.6500,201.6500,201.6200,201.6200,529
2021-04-09 12:54:00,201.5900,201.5900,201.5900,201.5900,282
2021-04-09 12:53:00,201.7500,201.7500,201.6950,201.6950,392
2021-04-09 12:52:00,201.6900,201.6900,201.6900,201.6900,383
2021-04-09 12:51:00,201.8500,201.8500,201.7400,201.7400,1394
2021-04-09 12:50:00,201.8300,201.8790,201.8000,201.8000,639
2021-04-09 12:49:00,201.9450,201.9450,201.9450,201.9450,377
2021-04-09 12:48:00,201.8700,201.9300,201.8500,201.9300,862
2021-04-09 12:47:00,201.8800,201.8800,201.8700,201.8700,505
2021-04-09 12:46:00,201.8950,201.8950,201.8950,201.8950,286
2021-04-09 12:45:00,201.8550,201.9800,201.8550,201.9300,1071
2021-04-09 12:44:00,201.8890,201.9800,201.8200,201.8600,2399
2021-04-09 12:43:00,201.8500,201.8800,201.8500,201.8800,564
2021-04-09 12:42:00,201.7700,201.7700,201.7700,201.7700,338
2021-04-09 12:41:00,201.7850,201.7850,201.7850,201.7850,314
2021-04-09 12:40:00,201.7700,201.8600,201.7700,201.7850,762
2021-04-09 12:39:00,201.7800,201.7800,201.6600,201.6900,609
2021-04-09 12:38:00,201.7200,201.7400,201.7200,201.7200,1011
2021-04-09 12:37:00,201.7300,201.7600,201.6900,201.6900,545
2021-04-09 12:36:00,201.6700,201.8000,201.6200,201.8000,1348
2021-04-09 12:35:00,201.5750,201.7000,201.5750,201.7000,340
2021-04-09 12:34:00,201.5620,201.6200,201.5100,201.5100,722
2021-04-09 12:33:00,201.4800,201.5800,201.4500,201.5300,1411
2021-04-09 12:32:00,201.4000,201.4700,201.4000,201.4700,367
2021-04-09 12:31:00,201.4050,201.4050,201.3500,201.3500,731
2021-04-09 12:30:00,201.3150,201.3200,201.3150,201.3200,525
2021-04-09 12:29:00,201.2900,201.2900,201.2750,201.2750,469
2021-04-09 12:28:00,201.2800,201.3400,201.2800,201.3400,752
2021-04-09 12:27:00,201.3900,201.3900,201.3100,201.3100,705
2021-04-09 12:26:00,201.4600,201.4700,201.3900,201.3900,1014
2021-04-09 12:24:00,201.4100,201.5200,201.4100,201.4500,669
2021-04-09 12:23:00,201.4000,201.4000,201.3900,201.3900,1156
2021-04-09 12:22:00,201.4500,201.5000,201.3800,201.5000,2096
2021-04-09 12:21:00,201.3600,201.3600,201.3600,201.3600,323
2021-04-09 12:20:00,201.2500,201.2700,201.2400,201.2400,856
2021-04-09 12:19:00,201.3150,201.3150,201.2850,201.2850,207
2021-04-09 12:18:00,201.3900,201.4300,201.2600,201.2600,1276
2021-04-09 12:17:00,201.3350,201.3600,201.2900,201.3300,1215
2021-04-09 12:16:00,201.2650,201.3900,201.2500,201.3900,1635
2021-04-09 12:14:00,201.2000,201.2700,201.1450,201.2700,954
2021-04-09 12:13:00,201.0700,201.0700,201.0600,201.0600,204
2021-04-09 12:12:00,201.0300,201.0400,201.0100,201.0100,1109
2021-04-09 12:11:00,200.8500,201.1100,200.8500,201.1100,2532
2021-04-09 12:09:00,200.7900,200.9100,200.7500,200.7500,1133
2021-04-09 12:08:00,200.9700,200.9800,200.8100,200.8100,1341
2021-04-09 12:07:00,200.9500,200.9500,200.9400,200.9450,740
2021-04-09 12:06:00,200.9200,200.9500,200.9000,200.9000,762
2021-04-09 12:05:00,200.9400,200.9400,200.8700,200.8700,950
2021-04-09 12:04:00,200.9150,200.9150,200.9150,200.9150,214
2021-04-09 12:03:00,200.9900,200.9900,200.8550,200.8550,494
2021-04-09 12:02:00,201.0600,201.0600,200.9400,200.9400,622
2021-04-09 12:01:00,201.0350,201.1900,201.0350,201.1250,837
2021-04-09 12:00:00,200.9900,201.0100,200.9900,201.0100,348
2021-04-09 11:59:00,200.9900,200.9900,200.9900,200.9900,622
2021-04-09 11:58:00,201.0400,201.0400,200.9700,200.9700,789
2021-04-09 11:56:00,201.0300,201.0500,201.0300,201.0400,784
2021-04-09 11:55:00,201.0000,201.0000,201.0000,201.0000,327
2021-04-09 11:54:00,201.1600,201.1800,201.0400,201.0400,1324
2021-04-09 11:53:00,200.9800,201.1100,200.9800,201.1100,318
2021-04-09 11:52:00,200.9200,201.0050,200.9200,201.0050,515
2021-04-09 11:51:00,201.1700,201.1700,201.1350,201.1350,464
2021-04-09 11:50:00,201.0000,201.1600,201.0000,201.1500,2488
2021-04-09 11:49:00,201.0150,201.0600,201.0150,201.0600,525
2021-04-09 11:48:00,201.0600,201.0800,201.0600,201.0800,717
2021-04-09 11:47:00,201.1184,201.1184,201.0600,201.0600,1154
2021-04-09 11:46:00,200.9700,201.0700,200.9700,201.0700,1258
2021-04-09 11:44:00,200.9100,200.9100,200.9100,200.9100,215
2021-04-09 11:43:00,200.7800,200.9200,200.7700,200.9200,650
2021-04-09 11:42:00,200.9600,200.9800,200.7900,200.8200,1826
2021-04-09 11:41:00,200.9600,201.0100,200.8600,200.9700,2616
2021-04-09 11:40:00,201.0200,201.0300,201.0200,201.0200,625
2021-04-09 11:39:00,200.7500,200.9000,200.7500,200.9000,647
2021-04-09 11:37:00,200.6600,200.6600,200.6600,200.6600,592
2021-04-09 11:36:00,200.5200,200.6000,200.5200,200.6000,473
2021-04-09 11:35:00,200.7000,200.7000,200.5700,200.5700,1269
2021-04-09 11:34:00,200.6800,200.6800,200.6800,200.6800,432
2021-04-09 11:33:00,200.6300,200.6800,200.6200,200.6800,2808
2021-04-09 11:32:00,200.6400,200.6700,200.6400,200.6700,373
2021-04-09 11:31:00,200.5700,200.5800,200.5700,200.5800,649
2021-04-09 11:30:00,200.4700,200.4700,200.4700,200.4700,199
2021-04-09 11:29:00,200.5500,200.5700,200.5300,200.5500,2383
2021-04-09 11:28:00,200.5250,200.5600,200.4400,200.5600,844
2021-04-09 11:27:00,200.4100,200.6400,200.4100,200.5300,2601
2021-04-09 11:26:00,200.3400,200.5400,200.3200,200.5400,1172
2021-04-09 11:25:00,200.3950,200.4000,200.3400,200.4000,361
2021-04-09 11:24:00,200.3600,200.4100,200.3150,200.3850,2571
2021-04-09 11:23:00,200.2600,200.2900,200.2600,200.2600,331
2021-04-09 11:22:00,200.4700,200.4700,200.3300,200.3450,1059
2021-04-09 11:21:00,200.5100,200.6200,200.4200,200.5581,2088
2021-04-09 11:20:00,200.6300,200.6450,200.5200,200.5200,763
2021-04-09 11:19:00,200.7600,200.7600,200.6400,200.7050,483
2021-04-09 11:18:00,200.8400,200.8500,200.7600,200.7600,685
2021-04-09 11:17:00,200.9800,201.0300,200.8700,200.8700,1299
2021-04-09 11:16:00,201.0000,201.0000,201.0000,201.0000,210
2021-04-09 11:15:00,200.9100,200.9100,200.9100,200.9100,153
2021-04-09 11:14:00,200.9500,200.9700,200.9500,200.9600,828
2021-04-09 11:13:00,200.8500,200.8500,200.8500,200.8500,410
2021-04-09 11:12:00,200.8200,200.8950,200.7850,200.7850,2694
2021-04-09 11:11:00,201.0900,201.0900,200.9200,200.9200,3117
2021-04-09 11:10:00,201.1000,201.1850,201.1000,201.1000,537
2021-04-09 11:09:00,201.0800,201.2450,201.0800,201.1700,1917
2021-04-09 11:08:00,201.0900,201.0900,201.0300,201.0300,1034
2021-04-09 11:07:00,201.1300,201.1300,201.0950,201.1110,1678
2021-04-09 11:06:00,201.0300,201.0600,200.9300,200.9500,1111
2021-04-09 11:05:00,200.9700,201.0800,200.9000,201.0800,1446
2021-04-09 11:04:00,200.8400,200.9500,200.8300,200.9000,1230
2021-04-09 11:03:00,200.7500,200.8400,200.7500,200.8400,398
2021-04-09 11:02:00,200.8700,200.8700,200.8000,200.8300,795
2021-04-09 11:01:00,200.5750,200.7300,200.5750,200.7300,1121
2021-04-09 11:00:00,200.8300,200.9000,200.6000,200.7050,6294
2021-04-09 10:59:00,200.9600,201.0000,200.8400,200.8400,1248
2021-04-09 10:58:00,200.9256,200.9256,200.8900,200.8900,275
2021-04-09 10:57:00,201.1400,201.1400,201.0000,201.0000,3608
2021-04-09 10:56:00,201.0000,201.2350,201.0000,201.0950,1169
2021-04-09 10:54:00,200.9300,201.0000,200.9300,201.0000,454
2021-04-09 10:53:00,200.8900,200.9300,200.8500,200.9300,2345
2021-04-09 10:51:00,200.9425,200.9425,200.7800,200.7900,875
2021-04-09 10:50:00,200.9588,201.0300,200.9050,200.9050,1890
2021-04-09 10:49:00,200.9300,201.0100,200.8800,200.9184,1316
2021-04-09 10:48:00,200.7900,201.0400,200.7900,200.8950,2940
2021-04-09 10:47:00,200.5881,200.7800,200.5881,200.6600,1174
2021-04-09 10:46:00,200.4500,200.6900,200.3400,200.6900,1869
2021-04-09 10:45:00,200.3900,200.4000,200.3900,200.4000,278
2021-04-09 10:44:00,200.4100,200.4750,200.3600,200.3900,751
2021-04-09 10:43:00,200.4100,200.4100,200.4100,200.4100,155
2021-04-09 10:42:00,200.3900,200.4300,200.3900,200.4300,517
2021-04-09 10:41:00,200.3800,200.4500,200.3700,200.3700,685
2021-04-09 10:40:00,200.5300,200.6600,200.4500,200.5900,1837
2021-04-09 10:39:00,200.4100,200.4500,200.4100,200.4500,685
2021-04-09 10:38:00,200.1800,200.3500,200.1800,200.3500,587
2021-04-09 10:37:00,199.9500,200.1000,199.9500,200.1000,2340
2021-04-09 10:36:00,200.0800,200.0900,199.7600,199.9200,2294
2021-04-09 10:35:00,200.1467,200.1600,200.1150,200.1600,319
2021-04-09 10:34:00,200.1150,200.1600,200.0500,200.1200,1347
2021-04-09 10:33:00,200.1300,200.1879,200.1150,200.1150,1700
2021-04-09 10:32:00,200.0200,200.1100,199.9500,200.0500,1005
2021-04-09 10:31:00,200.0600,200.0600,199.9900,200.0400,686
2021-04-09 10:30:00,200.0000,200.2500,199.9800,200.1650,4313
2021-04-09 10:29:00,200.0900,200.1100,199.9950,199.9950,7319
2021-04-09 10:28:00,200.0000,200.0000,199.9200,200.0000,7050
2021-04-09 10:27:00,199.9900,200.0800,199.8400,199.8600,3593
2021-04-09 10:26:00,200.0900,200.1900,200.0200,200.0200,927
2021-04-09 10:24:00,200.0400,200.0400,200.0400,200.0400,434
2021-04-09 10:23:00,199.8100,200.1050,199.8100,200.0000,1100
2021-04-09 10:22:00,199.6800,199.6800,199.6800,199.6800,372
2021-04-09 10:21:00,199.7050,199.7050,199.7050,199.7050,355
2021-04-09 10:20:00,199.8500,199.9300,199.7200,199.7600,935
2021-04-09 10:19:00,199.9700,199.9700,199.7600,199.7600,619
2021-04-09 10:18:00,199.8507,199.9200,199.7700,199.7700,746
2021-04-09 10:17:00,199.9748,200.0000,199.8600,199.8600,1707
2021-04-09 10:16:00,199.8400,199.9900,199.8400,199.9550,517
2021-04-09 10:15:00,199.7800,199.7800,199.7800,199.7800,102
2021-04-09 10:14:00,199.9900,199.9900,199.8500,199.8500,1134
2021-04-09 10:13:00,199.8500,200.0700,199.8250,199.9900,4170
2021-04-09 10:12:00,199.9300,199.9300,199.9200,199.9200,376
2021-04-09 10:11:00,200.0050,200.0050,200.0050,200.0050,272
2021-04-09 10:10:00,199.9450,200.0400,199.9450,199.9550,519
2021-04-09 10:09:00,200.1100,200.1300,199.9400,199.9400,1066
2021-04-09 10:08:00,200.1000,200.1600,199.9000,199.9000,658
2021-04-09 10:07:00,199.6700,199.8800,199.6700,199.8800,1269
2021-04-09 10:06:00,199.6550,199.7800,199.6550,199.7700,501
2021-04-09 10:05:00,199.6150,199.6150,199.6150,199.6150,238
2021-04-09 10:04:00,199.6300,199.6300,199.6300,199.6300,326
2021-04-09 10:03:00,199.6100,199.6600,199.4700,199.6600,3475
2021-04-09 10:02:00,199.5700,199.5800,199.5700,199.5800,518
2021-04-09 10:01:00,199.9300,199.9300,199.4900,199.4900,3128
2021-04-09 10:00:00,199.8400,199.8500,199.7000,199.8500,1374
2021-04-09 09:59:00,199.6458,199.8500,199.6458,199.7700,2009
2021-04-09 09:58:00,199.5800,200.7200,199.5000,199.5000,7531
2021-04-09 09:57:00,199.6900,199.6900,199.6900,199.6900,460
2021-04-09 09:56:00,199.5500,199.8800,199.5500,199.7300,500
2021-04-09 09:55:00,199.7900,199.8100,199.7900,199.8100,365
2021-04-09 09:54:00,199.5400,199.8500,199.5400,199.7300,1097
2021-04-09 09:53:00,199.7700,199.9900,199.7300,199.7300,2061
2021-04-09 09:52:00,199.8800,199.9700,199.7400,199.9400,1357
2021-04-09 09:51:00,199.6300,199.8400,199.6300,199.7200,1325
2021-04-09 09:50:00,199.6705,199.6705,199.4500,199.4500,438
2021-04-09 09:49:00,199.7850,199.7850,199.4100,199.4100,977
2021-04-09 09:48:00,199.7500,199.8600,199.7300,199.7300,408
2021-04-09 09:47:00,200.1400,200.2300,199.9100,199.9100,1839
2021-04-09 09:46:00,200.2900,200.2900,200.2100,200.2100,695
2021-04-09 09:45:00,200.2600,200.2600,200.1000,200.1000,457
2021-04-09 09:44:00,200.4550,200.5299,200.4550,200.5100,427
2021-04-09 09:43:00,200.6900,200.8199,200.6900,200.8199,372
2021-04-09 09:42:00,200.9300,200.9300,200.8550,200.8550,619
2021-04-09 09:41:00,200.6500,200.7750,200.4400,200.5500,1406
2021-04-09 09:39:00,200.9700,201.2400,200.6154,200.7550,4724
2021-04-09 09:38:00,200.8300,200.9700,200.8300,200.9700,553
2021-04-09 09:37:00,201.1298,201.2050,200.8200,201.1000,2203
2021-04-09 09:36:00,201.2900,201.5100,201.2900,201.3900,2318
2021-04-09 09:35:00,201.4000,201.4000,200.8700,200.8700,1862
2021-04-09 09:34:00,200.9774,201.5000,200.9774,201.4000,1735
2021-04-09 09:33:00,200.9300,200.9300,200.9300,200.9300,227
2021-04-09 09:32:00,200.4100,201.0700,200.4100,200.7700,695
2021-04-09 09:31:00,200.7200,200.7200,200.6300,200.6500,14146
2021-04-09 09:30:00,200.3100,200.3100,200.3100,200.3100,160
2021-04-09 09:29:00,200.3100,200.3100,200.3100,200.3100,8242
2021-04-08 16:08:00,199.4800,199.4800,199.4800,199.4800,2858
2021-04-08 16:05:00,199.4800,199.4800,199.4800,199.4800,2329
2021-04-08 16:01:00,199.4800,199.4800,199.4800,199.4800,4589
2021-04-08 16:00:00,199.7800,199.9300,199.4100,199.4900,37991
2021-04-08 15:59:00,199.7600,199.8100,199.6900,199.8100,11193
2021-04-08 15:58:00,199.7900,199.7900,199.6800,199.7500,9837
2021-04-08 15:57:00,199.6950,199.8000,199.6800,199.7400,7610
2021-04-08 15:56:00,199.6500,199.8000,199.6500,199.6900,9984
2021-04-08 15:55:00,199.6300,199.6800,199.6300,199.6600,6294
2021-04-08 15:54:00,199.6300,199.6500,199.5700,199.6000,4991
2021-04-08 15:53:00,199.5800,199.6900,199.5800,199.6300,6164
2021-04-08 15:52:00,199.5600,199.5700,199.5200,199.5600,3438
2021-04-08 15:51:00,199.4400,199.6309,199.3900,199.4900,3733
2021-04-08 15:50:00,199.4400,199.4700,199.3900,199.4600,2621
