timestamp,open,high,low,close,volume
2021-04-09 15:31:00,255.0200,255.1700,254.9400,255.0050,5018
2021-04-09 15:30:00,254.9350,255.0200,254.9300,254.9800,3078
2021-04-09 15:29:00,254.7700,254.9100,254.7700,254.9000,1632
2021-04-09 15:28:00,254.6100,254.7500,254.6100,254.7500,3672
2021-04-09 15:27:00,254.3700,254.6300,254.3700,254.6100,6016
2021-04-09 15:26:00,254.4100,254.4200,254.3100,254.3200,4427
2021-04-09 15:25:00,254.3900,254.4100,254.3200,254.3650,2285
2021-04-09 15:24:00,254.4450,254.4800,254.3700,254.3900,6157
2021-04-09 15:23:00,254.4500,254.4600,254.4200,254.4600,3461
2021-04-09 15:22:00,254.3650,254.4300,254.3650,254.4300,2619
2021-04-09 15:21:00,254.5500,254.5700,254.3400,254.4000,5694
2021-04-09 15:20:00,254.5700,254.5700,254.5000,254.5000,2651
2021-04-09 15:19:00,254.5800,254.7100,254.5600,254.5600,3045
2021-04-09 15:18:00,254.3700,254.5800,254.3700,254.5800,6001
2021-04-09 15:17:00,254.1650,254.4100,254.1650,254.3493,18636
2021-04-09 15:16:00,254.0800,254.2100,254.0400,254.2100,29910
2021-04-09 15:15:00,254.2900,254.2900,254.0800,254.0800,2191
2021-04-09 15:14:00,254.1700,254.2900,254.1700,254.2350,1716
2021-04-09 15:13:00,254.3000,254.3000,254.2000,254.2150,1011
2021-04-09 15:12:00,254.3041,254.3500,254.2300,254.2300,2216
2021-04-09 15:11:00,254.2950,254.3500,254.2500,254.2500,970
2021-04-09 15:10:00,254.2200,254.2950,254.1900,254.2850,3642
2021-04-09 15:09:00,254.2120,254.2615,254.1700,254.2300,3774
2021-04-09 15:08:00,254.2800,254.2900,254.2350,254.2500,3055
2021-04-09 15:07:00,254.3350,254.3350,254.1900,254.2300,1627
2021-04-09 15:06:00,254.2600,254.3500,254.2600,254.3350,1892
2021-04-09 15:05:00,254.4900,254.4900,254.2600,254.2900,3287
2021-04-09 15:04:00,254.5800,254.6000,254.4500,254.4600,3808
2021-04-09 15:03:00,254.5400,254.6100,254.5400,254.5800,2692
2021-04-09 15:02:00,254.5250,254.5350,254.5250,254.5350,688
2021-04-09 15:01:00,254.5600,254.5600,254.3700,254.5200,4767
2021-04-09 15:00:00,254.5950,254.6050,254.5500,254.6000,1432
2021-04-09 14:59:00,254.5540,254.6400,254.4900,254.5950,4329
2021-04-09 14:58:00,254.4750,254.5700,254.4611,254.5300,8679
2021-04-09 14:57:00,254.5399,254.5400,254.4750,254.4750,854
2021-04-09 14:56:00,254.4500,254.5400,254.4300,254.4600,1877
2021-04-09 14:55:00,254.2800,254.4300,254.2800,254.4000,2112
2021-04-09 14:54:00,254.1850,254.3400,254.1850,254.2800,3090
2021-04-09 14:53:00,254.1600,254.1850,254.0700,254.1850,1699
2021-04-09 14:52:00,254.2250,254.2250,254.1600,254.1600,2033
2021-04-09 14:51:00,254.3700,254.4100,254.2600,254.2600,3715
2021-04-09 14:50:00,254.3100,254.4100,254.2500,254.4100,1013
2021-04-09 14:49:00,254.0400,254.2400,254.0400,254.2400,4058
2021-04-09 14:48:00,254.1826,254.2150,254.0350,254.0500,4137
2021-04-09 14:47:00,254.1700,254.2100,254.1500,254.2100,866
2021-04-09 14:46:00,254.2150,254.2900,254.1500,254.1500,1087
2021-04-09 14:45:00,254.3100,254.3100,254.1400,254.1500,2655
2021-04-09 14:44:00,254.3050,254.3418,254.3050,254.3100,1121
2021-04-09 14:43:00,254.3700,254.4300,254.3300,254.3300,4849
2021-04-09 14:42:00,254.2800,254.3819,254.2800,254.3650,948
2021-04-09 14:41:00,254.2300,254.2800,254.1750,254.2050,1000
2021-04-09 14:40:00,254.0150,254.2500,253.9900,254.1400,5389
2021-04-09 14:39:00,253.9600,254.0500,253.9050,254.0150,9004
2021-04-09 14:38:00,254.0050,254.0800,253.8700,253.9550,13609
2021-04-09 14:37:00,254.1400,254.1400,253.9200,254.0050,6810
2021-04-09 14:36:00,254.4300,254.4300,254.0900,254.0900,6960
2021-04-09 14:35:00,254.5900,254.6400,254.4300,254.4300,3003
2021-04-09 14:34:00,254.5550,254.5550,254.4700,254.4700,990
2021-04-09 14:33:00,254.6300,254.6300,254.5000,254.5550,2051
2021-04-09 14:32:00,254.5100,254.5900,254.4900,254.5300,1477
2021-04-09 14:31:00,254.5450,254.6100,254.4600,254.5150,812
2021-04-09 14:30:00,254.5300,254.5800,254.5100,254.5100,425
2021-04-09 14:29:00,254.5170,254.5400,254.4300,254.5400,932
2021-04-09 14:28:00,254.6786,254.7300,254.5300,254.6564,4276
2021-04-09 14:27:00,254.6750,254.7500,254.6750,254.7500,1515
2021-04-09 14:26:00,254.6200,254.7288,254.5200,254.6700,1877
2021-04-09 14:25:00,254.5350,254.6200,254.4900,254.5500,837
2021-04-09 14:24:00,254.4550,254.5500,254.4300,254.4500,2054
2021-04-09 14:23:00,254.3500,254.4400,254.3500,254.4400,546
2021-04-09 14:22:00,254.6100,254.6100,254.3900,254.4650,3557
2021-04-09 14:21:00,254.6600,254.6800,254.5800,254.5800,1030
2021-04-09 14:20:00,254.5550,254.6700,254.4800,254.6700,1425
2021-04-09 14:19:00,254.5500,254.5700,254.5200,254.5200,1573
2021-04-09 14:18:00,254.4700,254.7100,254.4700,254.5700,3156
2021-04-09 14:17:00,254.3300,254.5300,254.3300,254.5150,3012
2021-04-09 14:16:00,254.3900,254.4100,254.3400,254.3400,2284
2021-04-09 14:15:00,254.3400,254.3400,254.2600,254.3250,1879
2021-04-09 14:14:00,254.3150,254.4000,254.3100,254.4000,1587
2021-04-09 14:13:00,254.2000,254.3700,254.1900,254.2300,4178
2021-04-09 14:12:00,254.2150,254.4300,254.2000,254.3100,2663
2021-04-09 14:11:00,254.3500,254.3700,254.2100,254.2100,1501
2021-04-09 14:10:00,254.2500,254.4153,254.2500,254.4153,1596
2021-04-09 14:09:00,254.4100,254.4100,254.2900,254.2900,2102
2021-04-09 14:08:00,254.4000,254.4000,254.3500,254.3500,807
2021-04-09 14:07:00,254.4800,254.4800,254.3900,254.4750,1191
2021-04-09 14:06:00,254.4300,254.5500,254.3500,254.4900,2744
2021-04-09 14:05:00,254.4300,254.5050,254.4300,254.4400,524
2021-04-09 14:04:00,254.4150,254.5500,254.4150,254.4500,2505
2021-04-09 14:03:00,254.4400,254.4500,254.2800,254.4000,2190
2021-04-09 14:02:00,254.5200,254.5800,254.4600,254.4600,4474
2021-04-09 14:01:00,254.3800,254.5500,254.2900,254.5100,2986
2021-04-09 14:00:00,254.2800,254.4000,254.1900,254.4000,3426
2021-04-09 13:59:00,254.1600,254.2900,254.1300,254.2150,2655
2021-04-09 13:58:00,254.1600,254.1950,254.0700,254.1550,1708
2021-04-09 13:57:00,254.2600,254.3000,254.1400,254.1400,1657
2021-04-09 13:56:00,254.3400,254.3700,254.2500,254.2800,1635
2021-04-09 13:55:00,254.3000,254.4100,254.2200,254.2200,4285
2021-04-09 13:54:00,254.4720,254.4720,254.2600,254.3050,2123
2021-04-09 13:53:00,254.5100,254.5300,254.4000,254.4400,3069
2021-04-09 13:52:00,254.5000,254.5200,254.4400,254.4750,863
2021-04-09 13:51:00,254.5400,254.6500,254.4400,254.4400,2152
2021-04-09 13:50:00,254.6450,254.6450,254.5400,254.6350,1241
2021-04-09 13:49:00,254.6600,254.7800,254.6000,254.6450,4054
2021-04-09 13:48:00,254.5950,254.5950,254.5500,254.5500,253
2021-04-09 13:47:00,254.5500,254.5500,254.5500,254.5500,459
2021-04-09 13:46:00,254.6700,254.6800,254.5300,254.5300,2038
2021-04-09 13:45:00,254.5800,254.6800,254.5650,254.5650,3526
2021-04-09 13:44:00,254.8050,254.8050,254.5900,254.6550,3851
2021-04-09 13:43:00,254.8300,254.9484,254.7900,254.8000,2461
2021-04-09 13:42:00,255.0150,255.0524,254.9050,254.9050,2079
2021-04-09 13:41:00,254.9650,255.0700,254.9130,255.0700,1443
2021-04-09 13:40:00,254.8800,255.0000,254.8600,254.9500,2553
2021-04-09 13:39:00,254.8950,254.9000,254.6990,254.6990,1893
2021-04-09 13:38:00,254.8950,254.8950,254.8950,254.8950,195
2021-04-09 13:37:00,254.8000,254.9200,254.7600,254.9200,1775
2021-04-09 13:36:00,254.7400,254.7600,254.6850,254.7300,1521
2021-04-09 13:35:00,254.6700,254.7300,254.6700,254.6850,760
2021-04-09 13:34:00,254.5000,254.6600,254.4300,254.6250,5123
2021-04-09 13:33:00,254.4300,254.4300,254.4300,254.4300,335
2021-04-09 13:32:00,254.4250,254.4300,254.4250,254.4300,941
2021-04-09 13:31:00,254.0300,254.3100,254.0300,254.3100,3218
2021-04-09 13:30:00,254.0050,254.0050,254.0000,254.0000,534
2021-04-09 13:29:00,254.0900,254.0900,253.9200,253.9900,5182
2021-04-09 13:28:00,254.1300,254.1300,254.0000,254.0900,1788
2021-04-09 13:27:00,254.2400,254.2700,254.0700,254.0700,5743
2021-04-09 13:26:00,254.3300,254.3600,254.2400,254.2400,947
2021-04-09 13:25:00,254.2900,254.3000,254.1900,254.2700,1444
2021-04-09 13:24:00,254.4400,254.4900,254.2400,254.3150,20011
2021-04-09 13:23:00,254.5000,254.5000,254.4000,254.4400,2783
2021-04-09 13:22:00,254.5550,254.5550,254.4300,254.5000,1418
2021-04-09 13:21:00,254.5400,254.5400,254.5400,254.5400,379
2021-04-09 13:20:00,254.4800,254.5900,254.4800,254.5450,2408
2021-04-09 13:19:00,254.3390,254.4800,254.2850,254.4800,3127
2021-04-09 13:18:00,254.2700,254.3200,254.2511,254.3200,1340
2021-04-09 13:17:00,254.2450,254.3200,254.2100,254.3200,2092
2021-04-09 13:16:00,254.2250,254.2900,254.1800,254.2600,2331
2021-04-09 13:15:00,254.2700,254.2700,254.1500,254.2200,2857
2021-04-09 13:14:00,254.2150,254.2150,254.2100,254.2100,950
2021-04-09 13:13:00,254.1850,254.2700,254.1400,254.1400,2536
2021-04-09 13:12:00,254.1200,254.1900,254.0200,254.1900,1365
2021-04-09 13:11:00,254.1700,254.2050,254.1200,254.1200,2348
2021-04-09 13:10:00,254.2400,254.2900,254.1500,254.1900,2670
2021-04-09 13:09:00,254.2650,254.2650,254.1800,254.1800,937
2021-04-09 13:08:00,254.4000,254.4000,254.2700,254.2700,1879
2021-04-09 13:07:00,254.5000,254.5200,254.3400,254.3400,2787
2021-04-09 13:06:00,254.5600,254.5650,254.5600,254.5650,647
2021-04-09 13:05:00,254.5200,254.6100,254.5200,254.5750,1318
2021-04-09 13:04:00,254.5200,254.5200,254.4900,254.4900,434
2021-04-09 13:03:00,254.2850,254.5700,254.2850,254.5300,6293
2021-04-09 13:02:00,254.2850,254.2850,254.2600,254.2850,512
2021-04-09 13:01:00,254.2950,254.2950,254.2950,254.2950,536
2021-04-09 13:00:00,254.3300,254.3300,254.2900,254.2950,2459
2021-04-09 12:59:00,254.2650,254.3300,254.2650,254.3300,1401
2021-04-09 12:58:00,254.2500,254.3000,254.1300,254.1900,3781
2021-04-09 12:57:00,254.1200,254.1200,254.1200,254.1200,153
2021-04-09 12:56:00,254.3150,254.3800,254.1400,254.1400,4818
2021-04-09 12:55:00,254.3100,254.3600,254.2300,254.2950,2944
2021-04-09 12:54:00,254.2850,254.2850,254.2850,254.2850,328
2021-04-09 12:53:00,254.2700,254.2800,254.2300,254.2300,664
2021-04-09 12:52:00,254.4600,254.4800,254.2700,254.3400,1978
2021-04-09 12:51:00,254.5400,254.5600,254.3400,254.3400,2354
2021-04-09 12:50:00,254.6500,254.6800,254.5200,254.5200,2029
2021-04-09 12:49:00,254.6550,254.6550,254.6550,254.6550,454
2021-04-09 12:48:00,254.7250,254.8400,254.7100,254.7100,2524
2021-04-09 12:47:00,254.7300,254.7500,254.7000,254.7300,1102
2021-04-09 12:46:00,254.7000,254.8000,254.7000,254.7600,1396
2021-04-09 12:45:00,254.6100,254.6900,254.5700,254.6800,2904
2021-04-09 12:44:00,254.4500,254.6100,254.4500,254.6100,1169
2021-04-09 12:43:00,254.4500,254.4500,254.4500,254.4500,464
2021-04-09 12:42:00,254.2900,254.4000,254.2900,254.4000,2177
2021-04-09 12:41:00,254.2500,254.2800,254.2300,254.2550,1504
2021-04-09 12:40:00,254.2518,254.2518,254.1950,254.1950,482
2021-04-09 12:39:00,254.3100,254.3300,254.2400,254.2400,1077
2021-04-09 12:38:00,254.2050,254.3800,254.1400,254.3100,3120
2021-04-09 12:37:00,254.1300,254.2200,254.1300,254.2200,1554
2021-04-09 12:36:00,254.0600,254.1100,253.9900,254.0850,2632
2021-04-09 12:35:00,253.8973,254.0000,253.7900,253.9900,54759
2021-04-09 12:34:00,253.8600,253.8700,253.8000,253.8700,820
2021-04-09 12:33:00,253.7850,253.9200,253.7850,253.8600,3132
2021-04-09 12:32:00,253.8050,253.8100,253.7600,253.7600,1096
2021-04-09 12:31:00,253.8700,253.8800,253.7600,253.8400,4414
2021-04-09 12:30:00,253.7622,253.8050,253.7500,253.7500,516
2021-04-09 12:29:00,253.8000,253.8650,253.8000,253.8000,1946
2021-04-09 12:28:00,253.9855,253.9855,253.8600,253.8700,1623
2021-04-09 12:27:00,254.0500,254.0500,253.9900,253.9950,487
2021-04-09 12:26:00,253.9850,254.0800,253.9850,254.0150,1574
2021-04-09 12:25:00,254.1850,254.1850,254.0010,254.0010,4060
2021-04-09 12:24:00,253.9900,254.1900,253.9850,254.1900,3621
2021-04-09 12:23:00,253.9000,253.9757,253.9000,253.9450,2183
2021-04-09 12:22:00,253.7750,253.9300,253.7750,253.9000,3278
2021-04-09 12:21:00,253.8050,253.8050,253.7700,253.7750,1170
2021-04-09 12:20:00,253.8050,253.8100,253.7300,253.8100,1509
2021-04-09 12:19:00,253.6350,253.8100,253.5800,253.8100,4225
2021-04-09 12:18:00,253.6797,253.7000,253.5800,253.5800,1379
2021-04-09 12:17:00,253.5850,253.6600,253.5850,253.6450,1460
2021-04-09 12:16:00,253.5200,253.6400,253.4800,253.5800,3444
2021-04-09 12:15:00,253.5550,253.5900,253.5200,253.5250,1753
2021-04-09 12:14:00,253.5700,253.5900,253.5200,253.5900,1901
2021-04-09 12:13:00,253.5250,253.5700,253.5250,253.5650,1066
2021-04-09 12:12:00,253.5300,253.5700,253.4800,253.4800,817
2021-04-09 12:11:00,253.3800,253.5550,253.3300,253.5550,2872
2021-04-09 12:10:00,253.3800,253.3800,253.3800,253.3800,302
2021-04-09 12:09:00,253.5100,253.5650,253.4600,253.4600,1222
2021-04-09 12:08:00,253.8900,253.9300,253.6000,253.6000,7776
2021-04-09 12:07:00,253.6700,253.9000,253.6700,253.8650,6261
2021-04-09 12:06:00,253.5550,253.7100,253.5550,253.6600,5532
2021-04-09 12:05:00,253.5400,253.5900,253.5000,253.5700,1716
2021-04-09 12:04:00,253.4900,253.5800,253.4900,253.5800,1907
2021-04-09 12:03:00,253.5200,253.5200,253.5200,253.5200,756
2021-04-09 12:02:00,253.5800,253.5800,253.5000,253.5400,2827
2021-04-09 12:01:00,253.5300,253.6500,253.5300,253.5900,1338
2021-04-09 12:00:00,253.6100,253.6400,253.5800,253.5950,1295
2021-04-09 11:59:00,253.5650,253.6200,253.5500,253.5600,1838
2021-04-09 11:58:00,253.6600,253.6600,253.5650,253.5650,1434
2021-04-09 11:57:00,253.6000,253.6900,253.6000,253.6600,3066
2021-04-09 11:56:00,253.5243,253.5700,253.5243,253.5700,525
2021-04-09 11:55:00,253.5200,253.6000,253.4950,253.6000,2925
2021-04-09 11:54:00,253.5850,253.5850,253.5200,253.5200,1588
2021-04-09 11:53:00,253.5800,253.5900,253.5800,253.5900,289
2021-04-09 11:52:00,253.5700,253.6200,253.5600,253.5700,2889
2021-04-09 11:51:00,253.4900,253.6600,253.4900,253.6050,5476
2021-04-09 11:50:00,253.3750,253.4800,253.3750,253.4800,863
2021-04-09 11:49:00,253.1850,253.3400,253.1800,253.3400,4882
2021-04-09 11:48:00,253.1750,253.1750,253.1200,253.1750,506
2021-04-09 11:47:00,253.0801,253.2400,253.0801,253.1750,1646
2021-04-09 11:46:00,253.1900,253.2600,253.1900,253.1900,414
2021-04-09 11:45:00,253.2800,253.2800,253.1400,253.1900,4249
2021-04-09 11:44:00,253.4200,253.4200,253.2800,253.2800,1030
2021-04-09 11:43:00,253.4700,253.4700,253.4450,253.4450,522
2021-04-09 11:42:00,253.5300,253.5300,253.4550,253.4700,1885
2021-04-09 11:41:00,253.3700,253.4900,253.3700,253.4550,1493
2021-04-09 11:40:00,253.5800,253.5800,253.4550,253.4550,2888
2021-04-09 11:39:00,253.5550,253.5650,253.4800,253.4800,1808
2021-04-09 11:38:00,253.4900,253.5800,253.4900,253.5500,1387
2021-04-09 11:37:00,253.4500,253.5150,253.3600,253.5150,2246
2021-04-09 11:36:00,253.4600,253.4600,253.3300,253.4400,2353
2021-04-09 11:35:00,253.5300,253.5300,253.4600,253.4700,1617
2021-04-09 11:34:00,253.4500,253.5500,253.4500,253.5350,1631
2021-04-09 11:33:00,253.3500,253.4900,253.3500,253.4000,1975
2021-04-09 11:32:00,253.5600,253.5600,253.3500,253.3500,2461
2021-04-09 11:31:00,253.5800,253.6350,253.5400,253.6350,1159
2021-04-09 11:30:00,253.4400,253.5100,253.3900,253.5100,3066
2021-04-09 11:29:00,253.5650,253.5650,253.4950,253.4950,842
2021-04-09 11:28:00,253.5300,253.6900,253.4500,253.6900,1921
2021-04-09 11:27:00,253.6650,253.6650,253.4800,253.6000,2671
2021-04-09 11:26:00,253.7900,253.7900,253.6000,253.6000,3562
2021-04-09 11:25:00,253.6800,253.7100,253.6800,253.6900,1400
2021-04-09 11:24:00,253.5600,253.6400,253.5134,253.6000,3718
2021-04-09 11:23:00,253.6900,253.7400,253.5464,253.5464,3666
2021-04-09 11:22:00,253.4900,253.6100,253.4100,253.6100,2562
2021-04-09 11:21:00,253.4500,253.5700,253.3800,253.4700,2228
2021-04-09 11:20:00,253.3600,253.4500,253.3300,253.4150,2459
2021-04-09 11:19:00,253.2700,253.4400,253.2050,253.4400,3139
2021-04-09 11:18:00,253.2200,253.2600,253.1850,253.1900,2193
2021-04-09 11:17:00,253.2200,253.2200,253.1400,253.1850,2321
2021-04-09 11:16:00,253.2200,253.3100,253.2100,253.2100,1325
2021-04-09 11:15:00,253.0500,253.1100,253.0200,253.1100,2232
2021-04-09 11:14:00,253.1500,253.2250,253.1300,253.1300,916
2021-04-09 11:13:00,253.0400,253.2700,252.9750,253.1600,4589
2021-04-09 11:12:00,253.1350,253.1400,253.1100,253.1100,956
2021-04-09 11:11:00,253.2000,253.3050,253.2000,253.2950,866
2021-04-09 11:10:00,253.6200,253.6200,253.2900,253.2900,2918
2021-04-09 11:09:00,253.6000,253.6700,253.5500,253.6300,2757
2021-04-09 11:08:00,253.5150,253.6000,253.4700,253.5700,3370
2021-04-09 11:07:00,253.4800,253.5900,253.4600,253.4600,4312
2021-04-09 11:06:00,253.4700,253.5500,253.4200,253.4850,4242
2021-04-09 11:05:00,253.1300,253.4600,253.1300,253.3850,5213
2021-04-09 11:04:00,253.2350,253.2450,253.1300,253.2450,1569
2021-04-09 11:03:00,253.3300,253.4100,253.1700,253.1700,1114
2021-04-09 11:02:00,253.4400,253.5500,253.4000,253.4600,2890
2021-04-09 11:01:00,253.3800,253.4300,253.3250,253.4300,1504
2021-04-09 11:00:00,253.1350,253.4200,253.1350,253.4200,4908
2021-04-09 10:59:00,253.0900,253.1400,252.9100,253.1300,10799
2021-04-09 10:58:00,253.5150,253.5150,252.9400,253.0900,14763
2021-04-09 10:57:00,253.6978,253.6978,253.4500,253.4900,3914
2021-04-09 10:56:00,253.7800,253.8800,253.6800,253.6800,3727
2021-04-09 10:55:00,253.9800,253.9850,253.6200,253.7700,4984
2021-04-09 10:54:00,254.1200,254.1200,253.9000,253.9000,3820
2021-04-09 10:53:00,254.0400,254.1200,253.9500,254.0500,3925
2021-04-09 10:52:00,253.8800,254.0300,253.8750,253.9900,2810
2021-04-09 10:51:00,253.8350,253.9500,253.7500,253.7500,1011
2021-04-09 10:50:00,254.0200,254.1100,253.8500,253.8500,4534
2021-04-09 10:49:00,253.8092,253.9700,253.8092,253.9600,1885
2021-04-09 10:48:00,253.7200,253.8000,253.6650,253.8000,911
2021-04-09 10:47:00,253.6200,253.7900,253.5500,253.6300,3945
2021-04-09 10:46:00,253.3450,253.6700,253.3450,253.6700,3608
2021-04-09 10:45:00,253.2878,253.4200,253.1600,253.2600,4382
2021-04-09 10:44:00,253.2600,253.2650,253.1100,253.1800,1783
2021-04-09 10:43:00,253.1900,253.4750,253.1900,253.2900,3655
2021-04-09 10:42:00,253.4500,253.4500,253.1900,253.3400,1710
2021-04-09 10:41:00,253.3700,253.4950,253.2300,253.2300,2711
2021-04-09 10:40:00,253.6200,253.7250,253.5200,253.5200,1332
2021-04-09 10:39:00,253.9100,253.9100,253.6400,253.6400,5642
2021-04-09 10:38:00,254.0000,254.0200,253.7700,253.7700,1827
2021-04-09 10:37:00,254.2500,254.2500,253.9900,253.9900,1551
2021-04-09 10:36:00,254.3100,254.3100,254.1100,254.1640,2298
2021-04-09 10:35:00,254.5100,254.5200,254.2700,254.2700,9903
2021-04-09 10:34:00,254.4400,254.5400,254.4300,254.5400,3513
2021-04-09 10:33:00,254.3300,254.5000,254.3300,254.3800,756
2021-04-09 10:32:00,254.0900,254.4100,254.0400,254.0400,3641
2021-04-09 10:31:00,254.2000,254.3566,254.2000,254.2000,1194
2021-04-09 10:30:00,254.4700,254.4700,254.2400,254.3350,2497
2021-04-09 10:29:00,254.2050,254.4767,254.2000,254.4700,2666
2021-04-09 10:28:00,254.0950,254.2800,253.9900,254.2469,6376
2021-04-09 10:27:00,254.2500,254.3000,253.9900,253.9900,2036
2021-04-09 10:26:00,254.3800,254.4000,254.2500,254.2500,1035
2021-04-09 10:25:00,254.8000,254.8000,254.5200,254.5200,2099
2021-04-09 10:24:00,255.0200,255.0200,254.8000,254.8000,5408
2021-04-09 10:23:00,254.9800,255.0900,254.9500,255.0200,4782
2021-04-09 10:22:00,254.9400,255.0100,254.8700,254.9300,3218
2021-04-09 10:21:00,254.8550,254.9400,254.8550,254.8550,315
2021-04-09 10:20:00,254.7250,254.8200,254.7250,254.8200,1229
2021-04-09 10:19:00,254.6600,254.7400,254.6250,254.7300,2663
2021-04-09 10:18:00,254.5100,254.5850,254.4000,254.4000,1903
2021-04-09 10:17:00,254.6300,254.6300,254.5000,254.5300,1601
2021-04-09 10:16:00,254.4500,254.7000,254.4000,254.6050,2170
2021-04-09 10:15:00,254.9450,254.9450,254.5100,254.5100,3834
2021-04-09 10:14:00,254.9500,255.0100,254.8800,254.9500,1038
2021-04-09 10:13:00,254.7100,255.0000,254.7100,254.7900,3270
2021-04-09 10:12:00,254.7800,254.7800,254.7658,254.7658,1208
2021-04-09 10:11:00,254.6800,254.7250,254.6500,254.7200,2830
2021-04-09 10:10:00,254.6050,254.6700,254.5300,254.6700,1075
2021-04-09 10:09:00,254.7100,254.7600,254.5300,254.6050,1908
2021-04-09 10:08:00,254.8100,254.8899,254.6400,254.8899,2403
2021-04-09 10:07:00,254.8200,254.8300,254.6600,254.6600,953
2021-04-09 10:06:00,254.8300,255.0300,254.8000,254.8200,3024
2021-04-09 10:05:00,254.8200,255.0400,254.8200,255.0400,1678
2021-04-09 10:04:00,255.3400,255.3400,254.9700,254.9700,2571
2021-04-09 10:03:00,255.0850,255.2750,255.0850,255.2700,1503
2021-04-09 10:02:00,254.7950,255.1000,254.7950,255.0800,1750
2021-04-09 10:01:00,254.7300,254.9400,254.7300,254.8000,1099
2021-04-09 10:00:00,254.5350,254.8100,254.3900,254.8100,4614
2021-04-09 09:59:00,254.4390,254.6500,254.4100,254.6000,2337
2021-04-09 09:58:00,254.4200,254.5350,254.4200,254.5350,11662
2021-04-09 09:57:00,254.1300,254.3100,253.9850,254.3100,2469
2021-04-09 09:56:00,253.9300,254.0850,253.8100,253.8400,2968
2021-04-09 09:55:00,254.0800,254.1500,253.8800,253.9100,1033
2021-04-09 09:54:00,254.0600,254.3600,254.0600,254.0800,695
2021-04-09 09:53:00,254.4100,254.4800,254.0100,254.0100,2007
2021-04-09 09:52:00,254.4550,254.5100,254.4550,254.5100,896
2021-04-09 09:51:00,254.4000,254.4500,254.2700,254.4500,2124
2021-04-09 09:50:00,254.2450,254.3999,254.1100,254.2700,983
2021-04-09 09:49:00,254.2000,254.2000,254.0800,254.0800,721
2021-04-09 09:48:00,254.3800,254.4000,254.2400,254.2700,1527
2021-04-09 09:47:00,254.4400,254.4400,254.3000,254.3800,989
2021-04-09 09:46:00,254.5200,254.5300,254.2200,254.2200,1309
2021-04-09 09:45:00,254.6700,254.6700,254.4200,254.5900,1368
2021-04-09 09:44:00,254.6750,254.6750,254.2300,254.5000,1615
2021-04-09 09:43:00,254.8800,254.9100,254.6200,254.6900,1642
2021-04-09 09:42:00,254.9700,254.9700,254.8301,254.8400,1088
2021-04-09 09:41:00,255.1100,255.1300,254.9700,254.9700,1579
2021-04-09 09:40:00,254.7400,255.0700,254.4800,254.9790,3525
2021-04-09 09:39:00,254.7300,254.8500,254.6300,254.8350,1526
2021-04-09 09:38:00,254.2500,254.5050,254.2500,254.5050,2989
2021-04-09 09:37:00,254.3300,254.4800,254.2300,254.4700,4412
2021-04-09 09:36:00,254.2300,254.2800,254.2300,254.2800,594
2021-04-09 09:35:00,253.9300,254.2900,253.9300,254.2900,2519
