timestamp,open,high,low,close,volume
2021-04-07 14:55:00,189.3800,189.4400,189.3750,189.4000,2707
2021-04-07 14:50:00,189.1700,189.4000,189.1600,189.4000,2118
2021-04-07 14:45:00,189.2600,189.2972,189.1900,189.2450,3148
2021-04-07 14:40:00,189.2300,189.2700,189.1400,189.1800,1646
2021-04-07 14:35:00,189.2700,189.3600,189.1400,189.1400,2846
2021-04-07 14:30:00,189.2700,189.2700,189.1000,189.1800,1675
2021-04-07 14:25:00,189.1600,189.2800,189.1600,189.2300,1543
2021-04-07 14:20:00,189.2700,189.2700,189.1600,189.1600,1444
2021-04-07 14:15:00,188.9800,189.1300,188.9800,189.0700,1235
2021-04-07 14:10:00,189.4200,189.4200,188.9500,189.0000,6098
2021-04-07 14:05:00,189.3656,189.4300,189.3200,189.3200,3068
2021-04-07 14:00:00,189.2700,189.3700,189.2200,189.3200,3698
2021-04-07 13:55:00,188.6700,189.3700,188.6700,189.3700,5222
2021-04-07 13:50:00,188.7000,188.8600,188.5000,188.6150,35720
2021-04-07 13:45:00,188.8250,188.8700,188.6300,188.7600,10778
2021-04-07 13:40:00,188.9850,189.0200,188.8150,188.8500,9326
2021-04-07 13:35:00,189.2200,189.2200,188.9300,188.9800,4140
2021-04-07 13:30:00,189.1800,189.2300,189.1100,189.1100,2134
2021-04-07 13:25:00,189.3600,189.3600,189.1450,189.1450,5060
2021-04-07 13:20:00,189.4200,189.4400,189.3300,189.3900,5800
2021-04-07 13:15:00,189.4100,189.4500,189.3100,189.4200,2657
2021-04-07 13:10:00,189.7100,189.7400,189.3700,189.4100,6679
2021-04-07 13:05:00,189.5500,189.7100,189.5100,189.6200,1775
2021-04-07 13:00:00,189.8300,189.8300,189.5000,189.6000,3411
2021-04-07 12:55:00,189.4700,189.7900,189.4700,189.7900,5407
2021-04-07 12:50:00,189.5600,189.6000,189.4550,189.4550,7494
2021-04-07 12:45:00,189.7950,189.8700,189.5900,189.5900,2184
2021-04-07 12:40:00,189.8300,189.8300,189.6900,189.8100,3542
2021-04-07 12:35:00,189.8000,189.9700,189.7900,189.7900,2440
2021-04-07 12:30:00,190.1850,190.2800,189.9400,189.9400,3045
2021-04-07 12:25:00,190.2900,190.3100,190.1700,190.1950,8636
2021-04-07 12:20:00,190.5000,190.5000,190.1900,190.2450,3465
2021-04-07 12:15:00,190.5200,190.6000,190.4800,190.5100,3124
2021-04-07 12:10:00,190.8900,190.9900,190.4600,190.4900,9399
2021-04-07 12:05:00,190.7400,191.0500,190.7000,190.9350,2319
2021-04-07 12:00:00,190.7400,190.8100,190.6500,190.7400,8589
2021-04-07 11:55:00,190.3700,190.7100,190.3700,190.6800,7225
2021-04-07 11:50:00,190.4500,190.6237,190.3400,190.3400,5001
2021-04-07 11:45:00,190.7100,190.8200,190.4684,190.5800,10763
2021-04-07 11:40:00,190.8800,190.9600,190.7200,190.7800,7950
2021-04-07 11:35:00,191.0700,191.0900,190.8600,190.9800,31629
2021-04-07 11:30:00,191.1150,191.1650,190.9800,191.1650,6209
2021-04-07 11:25:00,191.1900,191.2050,191.0300,191.1400,4696
2021-04-07 11:20:00,191.2000,191.5400,191.1900,191.1900,5604
2021-04-07 11:15:00,191.2700,191.3700,191.1600,191.2000,4968
2021-04-07 11:10:00,191.0200,191.3700,190.9600,191.3700,13017
2021-04-07 11:05:00,191.2600,191.3800,191.0100,191.0100,5554
2021-04-07 11:00:00,191.0800,191.4700,191.0700,191.3450,10762
2021-04-07 10:55:00,191.0300,191.1700,190.9750,191.1200,6518
2021-04-07 10:50:00,190.9650,191.2600,190.9650,191.0900,7356
2021-04-07 10:45:00,191.1300,191.2700,190.9400,190.9900,8916
2021-04-07 10:40:00,191.2200,191.3400,191.0800,191.1200,6892
2021-04-07 10:35:00,191.7000,191.7000,191.1300,191.3300,9197
2021-04-07 10:30:00,191.3050,191.7200,191.1800,191.6900,7051
2021-04-07 10:25:00,191.2000,191.4300,191.0400,191.2150,5772
2021-04-07 10:20:00,191.0100,191.2000,190.8862,191.1200,6067
2021-04-07 10:15:00,190.7750,190.9900,190.5600,190.9900,8585
2021-04-07 10:10:00,190.4100,190.8800,190.3100,190.8400,6134
2021-04-07 10:05:00,190.3500,190.3800,190.1400,190.2950,1730
2021-04-07 10:00:00,190.2100,190.3600,190.0200,190.2500,7577
2021-04-07 09:55:00,190.1450,190.2800,189.7950,190.2200,5707
2021-04-07 09:50:00,189.6900,190.3100,189.4400,190.1023,7536
2021-04-07 09:45:00,189.6900,189.7300,189.2300,189.6900,1707
2021-04-07 09:40:00,189.4850,189.8300,189.0500,189.2000,2650
2021-04-07 09:35:00,189.3600,189.8200,189.2300,189.5050,21252
2021-04-06 16:10:00,189.0000,189.0000,189.0000,189.0000,166
2021-04-06 16:05:00,188.7000,188.7000,188.7000,188.7000,13266
2021-04-06 16:00:00,188.5600,188.7500,188.4200,188.7500,44713
2021-04-06 15:55:00,188.4900,188.6100,188.4500,188.5350,21313
2021-04-06 15:50:00,188.4150,188.5299,188.3450,188.4850,14314
2021-04-06 15:45:00,188.5400,188.5800,188.4300,188.4300,11320
2021-04-06 15:40:00,188.7500,188.8899,188.5400,188.5700,6256
2021-04-06 15:35:00,188.5250,188.7900,188.4500,188.7599,7209
2021-04-06 15:30:00,188.2800,188.5600,188.1600,188.5600,10512
2021-04-06 15:25:00,188.4100,188.4600,188.2600,188.2800,4732
2021-04-06 15:20:00,188.3000,188.4900,188.2400,188.4500,8690
2021-04-06 15:15:00,188.2100,188.2600,187.9800,188.2500,7596
2021-04-06 15:10:00,188.6900,188.6900,188.2700,188.3000,6181
2021-04-06 15:05:00,188.9050,188.9050,188.5200,188.5600,7549
2021-04-06 15:00:00,188.9800,189.0300,188.9200,188.9500,7196
2021-04-06 14:55:00,189.2400,189.2400,189.0300,189.0300,5138
2021-04-06 14:50:00,189.2600,189.3400,189.2300,189.3000,2842
2021-04-06 14:45:00,189.2650,189.3600,189.1900,189.1900,3368
2021-04-06 14:40:00,189.1900,189.3000,189.1350,189.3000,2518
2021-04-06 14:35:00,189.2700,189.2700,189.1450,189.2100,5208
2021-04-06 14:30:00,189.2500,189.4500,189.2300,189.3500,4957
2021-04-06 14:25:00,189.2200,189.2900,189.2100,189.2500,4786
2021-04-06 14:20:00,189.2700,189.3100,189.1800,189.3100,19671
2021-04-06 14:15:00,189.3700,189.3800,189.2800,189.2800,5169
2021-04-06 14:10:00,189.5000,189.5000,189.3700,189.3700,2243
2021-04-06 14:05:00,189.2500,189.6000,189.1600,189.5200,5842
2021-04-06 14:00:00,189.5500,189.5500,189.2800,189.2800,1131
2021-04-06 13:55:00,189.2450,189.4400,189.2100,189.4400,7455
2021-04-06 13:50:00,189.6722,189.6722,189.2410,189.4000,5910
2021-04-06 13:45:00,189.6900,189.7400,189.5400,189.6200,4547
2021-04-06 13:40:00,189.5300,189.7500,189.5200,189.6850,2782
2021-04-06 13:35:00,189.0300,189.5300,188.9600,189.4800,10254
2021-04-06 13:30:00,188.8700,189.0250,188.8200,189.0250,1336
2021-04-06 13:25:00,188.5925,188.8800,188.4650,188.8800,10049
2021-04-06 13:20:00,188.8600,188.8662,188.6200,188.6200,4077
2021-04-06 13:15:00,188.8700,188.8700,188.8000,188.8000,619
2021-04-06 13:10:00,189.1200,189.1200,188.8800,188.9700,5582
2021-04-06 13:05:00,189.1600,189.2400,189.1000,189.1300,4791
2021-04-06 13:00:00,188.9400,189.1250,188.9203,189.1200,4737
2021-04-06 12:55:00,188.9888,188.9888,188.9400,188.9400,433
2021-04-06 12:50:00,188.8700,188.9400,188.8450,188.8450,1495
2021-04-06 12:45:00,188.8200,188.8200,188.6650,188.7500,5455
2021-04-06 12:40:00,189.1700,189.1700,188.7600,188.7900,7249
2021-04-06 12:35:00,189.4700,189.4700,189.1600,189.2500,1197
2021-04-06 12:30:00,189.1500,189.5300,189.1500,189.4050,7608
2021-04-06 12:25:00,188.9900,189.1600,188.9900,189.1500,2242
2021-04-06 12:20:00,189.0094,189.0800,188.9900,188.9900,2188
2021-04-06 12:15:00,188.4600,188.9500,188.4600,188.9500,3940
2021-04-06 12:10:00,188.5838,188.6400,188.5150,188.5250,4997
2021-04-06 12:05:00,188.5600,188.5600,188.3850,188.4500,5692
2021-04-06 12:00:00,188.3400,188.5700,188.2500,188.5106,3705
2021-04-06 11:55:00,188.0300,188.4665,187.9700,188.4665,4872
2021-04-06 11:50:00,188.1000,188.1000,187.9450,188.0400,7834
2021-04-06 11:45:00,187.9500,188.2400,187.9500,188.1000,20429
2021-04-06 11:40:00,188.2500,188.2500,187.8100,188.0000,5797
2021-04-06 11:35:00,188.3800,188.5000,188.2650,188.2900,6884
2021-04-06 11:30:00,188.2800,188.4500,188.2500,188.3500,7473
2021-04-06 11:25:00,188.4700,188.5900,188.3100,188.3200,6060
2021-04-06 11:20:00,188.3550,188.5800,188.3000,188.4150,4965
2021-04-06 11:15:00,188.2550,188.3800,188.1600,188.2900,7755
2021-04-06 11:10:00,188.2900,188.3500,188.1500,188.2700,3559
2021-04-06 11:05:00,188.2400,188.6500,188.2000,188.4900,7763
2021-04-06 11:00:00,188.6850,188.6900,188.2000,188.3000,7670
2021-04-06 10:55:00,188.7000,188.9300,188.6450,188.7900,6600
2021-04-06 10:50:00,188.6550,188.7100,188.6000,188.6025,4413
2021-04-06 10:45:00,188.9000,188.9500,188.6000,188.6600,3795
2021-04-06 10:40:00,188.7400,188.8950,188.6450,188.8400,6138
2021-04-06 10:35:00,188.5900,188.7800,188.4900,188.5900,6275
2021-04-06 10:30:00,188.8550,188.8550,188.4500,188.6300,4752
2021-04-06 10:25:00,189.0200,189.0300,188.7007,188.8700,3938
2021-04-06 10:20:00,189.2200,189.3100,188.9400,188.9400,4067
2021-04-06 10:15:00,188.7950,189.3200,188.7750,189.3200,3345
2021-04-06 10:10:00,188.9000,188.9000,188.7700,188.8850,3262
2021-04-06 10:05:00,189.1300,189.4500,189.0501,189.1500,2651
2021-04-06 10:00:00,190.1117,190.1117,189.1595,189.1650,2029
2021-04-06 09:55:00,189.9700,190.3947,189.7700,189.8800,17812
2021-04-06 09:50:00,189.8000,190.0600,189.5000,189.8700,19130
2021-04-06 09:45:00,189.5900,189.7744,189.0700,189.6900,23999
2021-04-06 09:40:00,189.7700,190.0250,189.5900,189.5900,1768
2021-04-06 09:35:00,189.8000,190.2700,189.6100,190.2700,32389
2021-04-06 08:35:00,189.8600,189.8600,189.8600,189.8600,100
2021-04-05 16:05:00,191.3400,191.3400,191.3400,191.3400,13567
2021-04-05 16:00:00,191.2400,191.4700,191.0700,191.3400,53736
2021-04-05 15:55:00,190.8600,191.2500,190.8069,191.2050,30108
2021-04-05 15:50:00,191.0900,191.0900,190.8601,190.8800,21998
2021-04-05 15:45:00,191.1150,191.1400,190.9200,191.1200,19031
2021-04-05 15:40:00,191.4000,191.4600,191.1300,191.1300,13276
2021-04-05 15:35:00,191.0500,191.2900,190.9100,191.2900,16268
2021-04-05 15:30:00,191.1000,191.1100,190.8700,191.0700,11111
2021-04-05 15:25:00,191.2150,191.2800,191.0950,191.1000,6146
2021-04-05 15:20:00,191.3350,191.3550,191.1900,191.2500,13742
2021-04-05 15:15:00,191.5900,191.6400,191.3800,191.4000,9655
2021-04-05 15:10:00,191.6250,191.7600,191.6108,191.6500,10665
2021-04-05 15:05:00,191.9550,192.0550,191.6200,191.6250,9182
2021-04-05 15:00:00,191.9300,192.0700,191.8800,191.9400,9052
2021-04-05 14:55:00,192.2100,192.2100,191.9300,191.9300,2763
2021-04-05 14:50:00,192.2200,192.2900,192.1650,192.2358,7589
2021-04-05 14:45:00,192.1700,192.3400,192.0950,192.2600,7633
2021-04-05 14:40:00,191.9000,192.2800,191.8200,192.1900,9090
2021-04-05 14:35:00,191.5800,191.9900,191.5800,191.9450,9775
2021-04-05 14:30:00,191.6900,191.6900,191.5500,191.6100,3555
2021-04-05 14:25:00,191.5300,191.7900,191.4750,191.6900,6407
2021-04-05 14:20:00,191.4500,191.6150,191.4150,191.4750,7814
2021-04-05 14:15:00,191.5900,191.7100,191.4100,191.4100,3984
2021-04-05 14:10:00,191.5900,191.6950,191.5300,191.6200,5478
2021-04-05 14:05:00,191.6550,191.7135,191.5300,191.6150,4068
2021-04-05 14:00:00,191.3400,191.9100,191.2750,191.6500,11859
2021-04-05 13:55:00,191.4700,191.5800,191.2500,191.2500,7249
2021-04-05 13:50:00,191.2250,191.4700,191.1500,191.4700,7146
2021-04-05 13:45:00,191.5700,191.6400,191.3100,191.3100,5465
2021-04-05 13:40:00,191.7300,191.7300,191.5000,191.5100,2472
2021-04-05 13:35:00,191.7600,191.9700,191.7300,191.7300,6054
2021-04-05 13:30:00,191.4500,191.5850,191.3700,191.4950,5486
2021-04-05 13:25:00,191.9600,191.9600,191.5400,191.5400,9810
2021-04-05 13:20:00,192.2900,192.2900,191.9300,191.9513,2617
2021-04-05 13:15:00,192.2347,192.3500,192.1200,192.3500,5998
2021-04-05 13:10:00,192.2200,192.4100,192.1100,192.2650,10219
2021-04-05 13:05:00,192.2300,192.2300,192.0900,192.2050,2691
2021-04-05 13:00:00,192.0000,192.2100,191.9600,192.1900,5982
2021-04-05 12:55:00,192.0900,192.1050,191.9500,191.9700,11051
2021-04-05 12:50:00,192.2700,192.2750,192.0700,192.0900,6940
2021-04-05 12:45:00,192.4000,192.4300,192.3400,192.3400,2218
2021-04-05 12:40:00,192.5100,192.5350,192.3600,192.3600,15880
2021-04-05 12:35:00,192.5400,192.6250,192.5000,192.5700,14937
2021-04-05 12:30:00,192.5050,192.6200,192.5050,192.5900,8990
2021-04-05 12:25:00,192.4300,192.6000,192.4300,192.5100,5711
2021-04-05 12:20:00,192.4050,192.4600,192.3800,192.4200,4113
2021-04-05 12:15:00,192.7500,192.7500,192.3800,192.3800,4903
2021-04-05 12:10:00,192.6050,192.7200,192.5500,192.6600,5078
2021-04-05 12:05:00,192.4400,192.7800,192.4200,192.6500,5484
2021-04-05 12:00:00,192.3150,192.5400,192.2900,192.3850,5090
2021-04-05 11:55:00,192.5100,192.5400,192.3400,192.3400,5718
2021-04-05 11:50:00,192.7211,192.7450,192.4700,192.5100,4362
2021-04-05 11:45:00,192.7700,192.8400,192.7500,192.7500,3976
2021-04-05 11:40:00,192.5850,192.8336,192.5850,192.7950,4260
2021-04-05 11:35:00,192.1900,192.5803,192.1900,192.5803,6156
2021-04-05 11:30:00,192.0600,192.3000,192.0000,192.2550,2857
2021-04-05 11:25:00,192.3750,192.3750,191.9600,192.0650,6486
2021-04-05 11:20:00,192.6300,192.6300,192.2900,192.2900,1907
2021-04-05 11:15:00,192.6500,192.7600,192.1200,192.5000,18252
2021-04-05 11:10:00,192.0400,192.5900,192.0000,192.5900,5129
2021-04-05 11:05:00,192.0250,192.1700,191.9400,192.0750,5728
2021-04-05 11:00:00,192.2050,192.3300,192.1500,192.2100,4989
2021-04-05 10:55:00,192.3500,192.4400,192.1500,192.1700,4567
2021-04-05 10:50:00,192.3050,192.6150,192.2250,192.3500,8209
2021-04-05 10:45:00,191.8250,192.2900,191.8250,192.1850,5470
2021-04-05 10:40:00,191.6450,191.8600,191.6450,191.8100,7010
2021-04-05 10:35:00,191.9000,191.9000,191.6100,191.6450,2936
2021-04-05 10:30:00,191.8850,192.1250,191.7110,191.8850,6230
2021-04-05 10:25:00,191.9950,192.2100,191.9200,191.9300,6722
