timestamp,open,high,low,close,volume
2021-04-08 16:05:00,133.6800,133.9000,133.6800,133.6800,546249
2021-04-08 16:00:00,133.6100,133.7400,133.4700,133.6300,480772
2021-04-08 15:55:00,133.6900,133.8300,133.5700,133.6100,255290
2021-04-08 15:50:00,133.7515,133.7515,133.5450,133.7100,171741
2021-04-08 15:45:00,133.7800,133.8200,133.7200,133.7500,147114
2021-04-08 15:40:00,133.4250,133.8000,133.4250,133.7800,168023
2021-04-08 15:35:00,133.4700,133.7462,133.4050,133.4200,164374
2021-04-08 15:30:00,133.6100,133.6500,133.4100,133.4800,111198
2021-04-08 15:25:00,133.6400,133.8000,133.5500,133.6000,106124
2021-04-08 15:20:00,133.6000,133.6700,133.5200,133.6300,104624
2021-04-08 15:15:00,133.7100,133.7550,133.5100,133.5831,95847
2021-04-08 15:10:00,133.7900,133.8325,133.6700,133.7200,84161
2021-04-08 15:05:00,133.6800,133.9100,133.6800,133.7950,91619
2021-04-08 15:00:00,133.8000,133.8800,133.6500,133.6900,101183
2021-04-08 14:55:00,134.0100,134.0100,133.8000,133.8050,95339
2021-04-08 14:50:00,133.9600,134.1500,133.9500,134.0150,80751
2021-04-08 14:45:00,134.1600,134.1600,133.9200,133.9500,108525
2021-04-08 14:40:00,134.3400,134.3700,134.1200,134.1500,83494
2021-04-08 14:35:00,134.3800,134.4100,134.1900,134.3300,107017
2021-04-08 14:30:00,134.6200,134.6200,134.3600,134.3800,149182
2021-04-08 14:25:00,134.7700,134.7700,134.5900,134.6132,46618
2021-04-08 14:20:00,134.8100,134.8300,134.7301,134.7800,50671
2021-04-08 14:15:00,134.7100,134.8000,134.6900,134.8000,29177
2021-04-08 14:10:00,134.7390,134.7500,134.6700,134.7200,28471
2021-04-08 14:05:00,134.6200,134.7800,134.5700,134.7300,38461
2021-04-08 14:00:00,134.5914,134.6600,134.5500,134.6400,26292
2021-04-08 13:55:00,134.5550,134.6200,134.5200,134.5850,23986
2021-04-08 13:50:00,134.4950,134.5600,134.4800,134.5500,42070
2021-04-08 13:45:00,134.5200,134.6400,134.4800,134.4950,39774
2021-04-08 13:40:00,134.5000,134.5220,134.4150,134.5200,39310
2021-04-08 13:35:00,134.6700,134.7000,134.5137,134.5400,37899
2021-04-08 13:30:00,134.8800,134.9340,134.6350,134.6600,71653
2021-04-08 13:25:00,134.5350,134.8900,134.5200,134.8750,117952
2021-04-08 13:20:00,134.5300,134.5600,134.3650,134.5400,107762
2021-04-08 13:15:00,134.7900,134.7900,134.4900,134.5200,83563
2021-04-08 13:10:00,134.8400,134.8500,134.6900,134.8050,62527
2021-04-08 13:05:00,134.8400,134.9200,134.7977,134.8467,50490
2021-04-08 13:00:00,134.8825,134.8825,134.7600,134.8300,39032
2021-04-08 12:55:00,134.8300,134.9200,134.8050,134.8750,53818
2021-04-08 12:50:00,134.8250,134.8600,134.7600,134.8101,45279
2021-04-08 12:45:00,134.7800,134.8250,134.6500,134.8250,65666
2021-04-08 12:40:00,134.9800,135.0000,134.7400,134.7800,61591
2021-04-08 12:35:00,134.9800,135.0200,134.8900,135.0100,228782
2021-04-08 12:30:00,135.1300,135.1500,134.9200,134.9850,81943
2021-04-08 12:25:00,135.2700,135.2900,135.1200,135.1400,41082
2021-04-08 12:20:00,135.2250,135.3500,135.2250,135.2700,40306
2021-04-08 12:15:00,135.2500,135.3466,135.2200,135.2250,29875
2021-04-08 12:10:00,135.2700,135.2700,135.1600,135.2400,35759
2021-04-08 12:05:00,135.2900,135.3300,135.2300,135.2700,40350
2021-04-08 12:00:00,135.3350,135.4100,135.2800,135.2900,52530
2021-04-08 11:55:00,135.2200,135.4900,135.2000,135.3600,58001
2021-04-08 11:50:00,135.0900,135.2900,135.0900,135.2200,54183
2021-04-08 11:45:00,135.0300,135.0900,134.8300,135.0900,60387
2021-04-08 11:40:00,135.0300,135.0787,134.8500,135.0400,73434
2021-04-08 11:35:00,135.0814,135.2100,135.0100,135.0400,94296
2021-04-08 11:30:00,135.3100,135.3250,135.0500,135.0700,65993
2021-04-08 11:25:00,135.5800,135.5800,135.3151,135.3250,41547
2021-04-08 11:20:00,135.4700,135.6200,135.4400,135.5700,46914
2021-04-08 11:15:00,135.6300,135.6400,135.2600,135.4400,125813
2021-04-08 11:10:00,135.8900,135.9000,135.6400,135.6500,44943
2021-04-08 11:05:00,135.7250,135.9192,135.7212,135.8900,57602
2021-04-08 11:00:00,135.8950,135.9300,135.6697,135.7300,60524
2021-04-08 10:55:00,135.6500,136.0000,135.6500,135.9250,46018
2021-04-08 10:50:00,135.8000,135.8200,135.5700,135.6600,57129
2021-04-08 10:45:00,135.8300,135.9300,135.7700,135.8000,76961
2021-04-08 10:40:00,135.4700,136.0250,135.3600,135.8500,201984
2021-04-08 10:35:00,135.2400,135.6050,135.2400,135.4895,83099
2021-04-08 10:30:00,135.1900,135.4100,135.1550,135.2361,92317
2021-04-08 10:25:00,135.0000,135.3000,134.9800,135.2000,206272
2021-04-08 10:20:00,135.4000,135.4600,134.9200,134.9600,283626
2021-04-08 10:15:00,135.4350,135.5200,135.2000,135.3919,164441
2021-04-08 10:10:00,135.9700,136.0000,135.4100,135.4350,173215
2021-04-08 10:05:00,136.2900,136.4799,135.9200,135.9799,81778
2021-04-08 10:00:00,136.6350,136.6600,136.2690,136.2700,83666
2021-04-08 09:55:00,136.3899,136.7295,136.2400,136.6100,148969
2021-04-08 09:50:00,136.6500,136.9500,136.3500,136.4000,75820
2021-04-08 09:45:00,136.8450,136.8800,136.4700,136.6500,66588
2021-04-08 09:40:00,136.7500,136.9700,136.6000,136.8591,77369
2021-04-08 09:35:00,137.2800,137.3100,136.7400,136.7700,310442
2021-04-08 09:30:00,137.0600,137.2300,137.0600,137.2300,4106
2021-04-08 09:20:00,136.9000,136.9000,136.9000,136.9000,283
2021-04-08 09:00:00,136.5500,137.2000,136.5500,137.2000,408
2021-04-08 08:40:00,137.0000,137.0200,137.0000,137.0000,4792
2021-04-08 08:35:00,137.2600,137.2600,137.2100,137.2100,3493
2021-04-08 08:30:00,137.2500,137.2500,137.2500,137.2500,518
2021-04-08 08:25:00,137.3000,137.3000,137.3000,137.3000,202
2021-04-08 08:20:00,137.2800,137.2800,137.2800,137.2800,1037
2021-04-08 08:05:00,137.2100,137.4000,137.2000,137.2000,1068
2021-04-08 07:35:00,137.0800,137.0800,137.0800,137.0800,337
2021-04-08 07:15:00,137.0000,137.0000,137.0000,137.0000,210
2021-04-08 07:05:00,136.8800,136.8800,136.8800,136.8800,647
2021-04-08 07:00:00,136.8900,136.8900,136.8900,136.8900,323
2021-04-08 06:55:00,137.4000,137.4000,137.3200,137.3500,3302
2021-04-08 06:50:00,136.9000,137.4400,136.9000,137.3200,6493
2021-04-08 06:45:00,137.4700,137.4700,137.4700,137.4700,502
2021-04-07 19:45:00,136.7900,136.8000,136.7900,136.8000,821
2021-04-07 17:00:00,136.7400,136.7400,136.7400,136.7400,240
2021-04-07 16:40:00,136.7700,136.8100,136.7700,136.8100,664
2021-04-07 16:35:00,136.7000,136.7000,136.7000,136.7000,503
2021-04-07 16:30:00,136.8500,136.8500,136.8500,136.8500,1985
2021-04-07 16:20:00,136.7000,136.8500,136.7000,136.8500,291
2021-04-07 16:15:00,136.7000,136.7000,136.7000,136.7000,700
2021-04-07 16:05:00,136.5400,136.5400,136.5400,136.5400,110401
2021-04-07 16:00:00,136.7900,136.8000,136.5300,136.5400,173335
2021-04-07 15:55:00,136.7300,136.8000,136.5800,136.7900,85804
2021-04-07 15:50:00,136.6100,136.7000,136.6081,136.6900,63987
2021-04-07 15:45:00,136.7050,136.7400,136.5750,136.6000,47182
2021-04-07 15:40:00,136.5600,136.7300,136.5000,136.7200,47437
2021-04-07 15:35:00,136.6600,136.6900,136.5600,136.5700,37621
2021-04-07 15:30:00,136.6550,136.7000,136.5775,136.6699,41117
2021-04-07 15:25:00,136.6600,136.7900,136.6500,136.6550,30647
2021-04-07 15:20:00,136.6800,136.6900,136.6037,136.6500,30765
2021-04-07 15:15:00,136.6600,136.7200,136.5950,136.6798,32293
2021-04-07 15:10:00,136.7500,136.7500,136.6400,136.6700,33228
2021-04-07 15:05:00,136.5500,136.7700,136.5340,136.7499,34503
2021-04-07 15:00:00,136.5003,136.5750,136.4750,136.5400,33823
2021-04-07 14:55:00,136.6700,136.7000,136.4700,136.5000,50251
2021-04-07 14:50:00,136.8300,136.8300,136.6400,136.6600,43497
2021-04-07 14:45:00,136.8800,136.9000,136.8100,136.8400,28347
2021-04-07 14:40:00,136.7500,136.8700,136.7500,136.8700,18359
2021-04-07 14:35:00,136.7588,136.7600,136.6800,136.7400,34968
2021-04-07 14:30:00,136.6400,136.7835,136.5350,136.7800,44006
2021-04-07 14:25:00,136.7700,136.8000,136.6483,136.6483,25257
2021-04-07 14:20:00,136.7500,136.7950,136.7150,136.7800,20288
2021-04-07 14:15:00,136.5900,136.7700,136.5700,136.7400,20100
2021-04-07 14:10:00,136.5950,136.6700,136.5600,136.5700,26244
2021-04-07 14:05:00,136.5300,136.6500,136.4300,136.5950,36108
2021-04-07 14:00:00,136.3750,136.5700,136.3680,136.5300,38693
2021-04-07 13:55:00,136.4600,136.5000,136.3750,136.3750,35340
2021-04-07 13:50:00,136.5200,136.7000,136.4500,136.4550,32003
2021-04-07 13:45:00,136.5650,136.6199,136.4800,136.5200,51542
2021-04-07 13:40:00,136.7900,136.7900,136.5000,136.5700,51551
2021-04-07 13:35:00,136.8850,136.9000,136.7500,136.8000,39550
2021-04-07 13:30:00,137.0300,137.0400,136.8400,136.8900,31808
2021-04-07 13:25:00,137.1000,137.1200,137.0400,137.0521,20494
2021-04-07 13:20:00,136.9950,137.1150,136.9950,137.0900,23907
2021-04-07 13:15:00,136.9900,137.1000,136.9800,137.0000,30441
2021-04-07 13:10:00,136.9900,137.0800,136.9600,136.9900,24886
2021-04-07 13:05:00,136.9400,137.0500,136.9000,136.9850,26278
2021-04-07 13:00:00,136.9500,137.0150,136.8850,136.9450,32090
2021-04-07 12:55:00,136.9700,137.0700,136.9400,136.9600,42957
2021-04-07 12:50:00,137.0200,137.0400,136.9000,136.9700,38677
2021-04-07 12:45:00,136.8500,137.0700,136.7800,137.0300,60629
2021-04-07 12:40:00,136.9550,136.9700,136.6800,136.8550,127154
2021-04-07 12:35:00,136.8800,137.0100,136.8800,136.9800,24978
2021-04-07 12:30:00,136.9300,136.9500,136.8700,136.8800,24376
2021-04-07 12:25:00,136.8500,136.9475,136.8300,136.9200,54604
2021-04-07 12:20:00,137.2000,137.2000,136.8600,136.8700,32645
2021-04-07 12:15:00,137.3500,137.3500,137.1500,137.1900,47430
2021-04-07 12:10:00,137.3500,137.4200,137.3200,137.3500,30928
2021-04-07 12:05:00,137.2600,137.3600,137.2200,137.3490,25653
2021-04-07 12:00:00,137.3250,137.3250,137.2046,137.2400,29347
2021-04-07 11:55:00,137.2721,137.3200,137.2600,137.3050,19552
2021-04-07 11:50:00,137.1380,137.3400,137.1300,137.2600,40223
2021-04-07 11:45:00,137.0400,137.1700,137.0000,137.1400,34501
2021-04-07 11:40:00,137.2600,137.2670,136.9750,137.0300,33774
2021-04-07 11:35:00,137.3400,137.3800,137.1800,137.2800,68001
2021-04-07 11:30:00,137.3400,137.4200,137.3200,137.3400,56081
2021-04-07 11:25:00,137.5150,137.5300,137.2200,137.3400,65447
2021-04-07 11:20:00,137.4100,137.5400,137.3300,137.5180,38647
2021-04-07 11:15:00,137.3450,137.4100,137.2800,137.3800,41888
2021-04-07 11:10:00,137.4700,137.5200,137.3300,137.3500,30335
2021-04-07 11:05:00,137.5100,137.6300,137.4000,137.4600,51308
2021-04-07 11:00:00,137.8114,137.8200,137.4700,137.5400,36624
2021-04-07 10:55:00,137.9800,138.0000,137.7800,137.8050,39300
2021-04-07 10:50:00,138.1600,138.1800,137.9600,137.9600,42051
2021-04-07 10:45:00,138.1600,138.2400,138.1050,138.1700,53025
2021-04-07 10:40:00,138.0100,138.1818,138.0100,138.1500,60603
2021-04-07 10:35:00,137.9400,138.0800,137.9400,137.9950,57450
2021-04-07 10:30:00,138.0400,138.0400,137.8800,137.9200,43074
2021-04-07 10:25:00,137.9500,138.0400,137.8700,138.0400,46964
2021-04-07 10:20:00,137.9200,137.9500,137.7500,137.9500,47230
2021-04-07 10:15:00,137.8400,137.9800,137.7400,137.9200,67328
2021-04-07 10:10:00,137.8100,137.9000,137.7000,137.8200,61179
2021-04-07 10:05:00,137.6300,137.8300,137.5700,137.8300,34415
2021-04-07 10:00:00,137.5199,137.6600,137.4500,137.6600,37721
2021-04-07 09:55:00,137.5300,137.7200,137.4850,137.4850,51690
2021-04-07 09:50:00,137.5500,137.7200,137.4650,137.5300,57463
2021-04-07 09:45:00,137.5700,137.7100,137.3052,137.5100,54974
2021-04-07 09:40:00,137.2284,137.6700,137.1400,137.5600,49738
2021-04-07 09:35:00,136.9900,137.3089,136.3600,137.2000,290885
2021-04-07 09:30:00,137.2000,137.2100,137.0800,137.0800,1111
2021-04-07 09:25:00,137.2500,137.2500,137.2500,137.2500,197
2021-04-07 09:10:00,137.3000,137.3000,137.3000,137.3000,243
2021-04-07 09:00:00,137.1600,137.1600,137.1600,137.1600,500
2021-04-07 08:40:00,137.4000,137.4000,137.4000,137.4000,275
2021-04-07 08:35:00,137.3900,137.4000,137.3900,137.4000,778
2021-04-07 08:30:00,137.4200,137.4200,137.3000,137.4000,751
2021-04-07 08:05:00,137.5900,137.6915,137.4500,137.6915,782
2021-04-07 07:20:00,137.6000,137.6000,137.6000,137.6000,150
2021-04-07 07:10:00,137.5900,137.5900,137.5900,137.5900,400
2021-04-07 07:05:00,137.5000,137.5000,137.5000,137.5000,298
2021-04-07 06:00:00,137.5900,137.5900,137.5900,137.5900,552
2021-04-07 05:25:00,137.7000,137.7000,137.7000,137.7000,1433
2021-04-07 05:20:00,137.7000,137.7000,137.7000,137.7000,1600
2021-04-07 05:10:00,137.7000,137.7000,137.7000,137.7000,100
2021-04-07 05:05:00,137.7000,137.7000,137.7000,137.7000,1801
2021-04-07 05:00:00,137.7000,137.7000,137.7000,137.7000,500
2021-04-06 20:00:00,137.0300,137.0300,137.0300,137.0300,200
2021-04-06 18:10:00,137.4000,137.4000,137.4000,137.4000,200
2021-04-06 17:55:00,137.1000,137.1000,137.1000,137.1000,104
2021-04-06 17:50:00,137.4000,137.4000,137.4000,137.4000,146
2021-04-06 17:25:00,137.1600,137.1600,137.1600,137.1600,451
2021-04-06 17:00:00,137.1000,137.1000,137.1000,137.1000,1007
2021-04-06 16:50:00,137.0000,137.0000,137.0000,137.0000,403
2021-04-06 16:10:00,137.1600,137.1600,137.1600,137.1600,916
2021-04-06 16:05:00,137.1600,137.1600,137.1600,137.1600,148923
2021-04-06 16:00:00,137.1400,137.1800,137.0200,137.1800,209756
2021-04-06 15:55:00,137.0000,137.1600,136.8700,137.1500,122566
2021-04-06 15:50:00,136.7650,137.0100,136.7500,136.9800,94812
2021-04-06 15:45:00,136.8600,136.9100,136.7650,136.7650,114872
2021-04-06 15:40:00,137.2100,137.2100,136.8500,136.8500,124713
2021-04-06 15:35:00,137.2300,137.2899,137.1300,137.2200,84502
2021-04-06 15:30:00,137.3700,137.3700,137.2000,137.2300,47521
2021-04-06 15:25:00,137.2850,137.4500,137.2100,137.3900,87050
2021-04-06 15:20:00,137.4900,137.4900,137.2700,137.2900,88505
2021-04-06 15:15:00,137.2900,137.4900,137.2100,137.4800,60499
2021-04-06 15:10:00,137.2800,137.3332,137.2400,137.2800,46548
2021-04-06 15:05:00,137.6050,137.6650,137.1700,137.2800,83499
2021-04-06 15:00:00,137.5750,137.6500,137.5100,137.6066,31207
2021-04-06 14:55:00,137.5300,137.5800,137.4800,137.5700,40025
2021-04-06 14:50:00,137.6360,137.6360,137.5000,137.5562,32191
2021-04-06 14:45:00,137.5900,137.7000,137.5900,137.6300,31390
2021-04-06 14:40:00,137.5500,137.6000,137.4800,137.6000,26940
2021-04-06 14:35:00,137.5900,137.6200,137.5200,137.5500,25217
2021-04-06 14:30:00,137.6700,137.6700,137.5800,137.5900,19710
2021-04-06 14:25:00,137.6300,137.7000,137.6200,137.6700,26321
2021-04-06 14:20:00,137.5500,137.6500,137.5400,137.6500,25894
2021-04-06 14:15:00,137.5350,137.6000,137.5100,137.5563,18077
2021-04-06 14:10:00,137.6300,137.6300,137.5250,137.5300,21382
2021-04-06 14:05:00,137.3650,137.6300,137.3600,137.6300,31956
2021-04-06 14:00:00,137.4900,137.5200,137.3438,137.3700,22974
2021-04-06 13:55:00,137.4750,137.5500,137.4450,137.5000,22138
2021-04-06 13:50:00,137.4823,137.5400,137.4300,137.4700,26258
2021-04-06 13:45:00,137.4100,137.5400,137.3310,137.4800,38209
2021-04-06 13:40:00,137.4800,137.4850,137.3850,137.4050,29868
2021-04-06 13:35:00,137.3900,137.4800,137.3200,137.4800,30674
2021-04-06 13:30:00,137.3500,137.3900,137.2400,137.3900,22586
2021-04-06 13:25:00,137.3000,137.4600,137.2600,137.3500,32091
2021-04-06 13:20:00,137.3900,137.4050,137.2900,137.2900,17380
2021-04-06 13:15:00,137.2600,137.3950,137.1900,137.3950,24164
2021-04-06 13:10:00,137.1700,137.3000,137.1700,137.2800,21186
2021-04-06 13:05:00,137.2000,137.2100,137.1250,137.1800,23062
2021-04-06 13:00:00,137.3800,137.3900,137.2100,137.2100,23564
2021-04-06 12:55:00,137.3800,137.5200,137.3200,137.3800,30701
2021-04-06 12:50:00,137.3100,137.3800,137.3000,137.3800,20134
2021-04-06 12:45:00,137.3150,137.3150,137.2100,137.2800,20434
2021-04-06 12:40:00,137.2500,137.3416,137.1750,137.3100,47555
2021-04-06 12:35:00,137.1800,137.2800,137.1200,137.2399,30204
2021-04-06 12:30:00,137.2800,137.2800,137.1200,137.1700,22888
2021-04-06 12:25:00,137.3340,137.4000,137.2700,137.2900,45701
2021-04-06 12:20:00,137.3350,137.3800,137.2200,137.3400,34300
2021-04-06 12:15:00,137.2550,137.3500,137.1000,137.3500,63910
2021-04-06 12:10:00,137.3900,137.4100,137.2450,137.2600,25695
2021-04-06 12:05:00,137.4050,137.6100,137.3500,137.3950,27538
2021-04-06 12:00:00,137.6120,137.6120,137.4000,137.4020,22115
2021-04-06 11:55:00,137.6300,137.7100,137.6200,137.6200,30054
2021-04-06 11:50:00,137.4450,137.6800,137.4450,137.6394,36083
2021-04-06 11:45:00,137.5650,137.5751,137.4300,137.4500,26599
