Date,Open,High,Low,Close,Adj Close,Volume
1999-09-07,50.781250,51.312500,50.687500,50.906250,31.050289,4597200
1999-09-08,50.468750,50.843750,50.031250,50.250000,30.650023,3796400
1999-09-09,49.937500,50.656250,49.812500,50.406250,30.745317,4480200
1999-09-10,50.531250,50.656250,49.750000,49.750000,30.345030,3167600
1999-09-13,49.500000,50.125000,49.500000,49.656250,30.287848,3101600
1999-09-14,49.406250,49.562500,48.843750,48.968750,29.868505,3596400
1999-09-15,49.468750,49.625000,48.562500,48.593750,29.639793,4480200
1999-09-16,48.500000,48.656250,47.625000,47.875000,29.201376,5082600
1999-09-17,48.343750,48.343750,48.000000,48.031250,29.296677,6188600
1999-09-20,48.312500,48.531250,48.218750,48.250000,29.430119,3330200
1999-09-21,48.000000,48.031250,46.937500,47.000000,28.667673,5352600
1999-09-22,47.187500,47.187500,46.531250,46.625000,28.438944,6095800
1999-09-23,46.875000,46.875000,45.562500,45.562500,27.790874,6441000
1999-09-24,45.531250,45.750000,45.000000,45.000000,27.447769,6549600
1999-09-27,45.625000,46.343750,45.531250,46.000000,28.057734,5911400
1999-09-28,45.937500,46.093750,45.031250,45.750000,27.905239,5437200
1999-09-29,46.000000,46.625000,45.781250,45.843750,27.962437,4705400
1999-09-30,45.937500,46.625000,45.906250,45.937500,28.019596,6299800
1999-10-01,46.062500,47.093750,46.062500,47.000000,28.667673,6642200
1999-10-04,47.218750,47.500000,47.031250,47.250000,28.820156,4204400
1999-10-05,47.281250,47.468750,46.437500,47.093750,28.724863,6028200
1999-10-06,47.062500,47.968750,47.031250,47.375000,28.896402,6927400
1999-10-07,47.531250,47.687500,47.093750,47.125000,28.743917,4727800
1999-10-08,47.656250,49.500000,47.406250,49.375000,30.116316,8068400
1999-10-11,49.250000,49.687500,49.031250,49.187500,30.001940,4112000
1999-10-12,49.093750,49.093750,48.218750,48.375000,29.506359,4614200
1999-10-13,48.406250,48.781250,47.500000,47.656250,29.067957,5107800
1999-10-14,47.531250,48.187500,47.000000,47.312500,28.858278,4593600
1999-10-15,47.250000,47.343750,46.500000,46.656250,28.458012,4642800
1999-10-18,46.906250,47.437500,46.500000,47.250000,28.820156,4902600
1999-10-19,48.718750,50.000000,48.531250,49.875000,30.421295,8093600
1999-10-20,50.000000,51.406250,49.750000,51.250000,31.259972,9148200
1999-10-21,51.250000,52.812500,50.843750,52.406250,31.965212,9800800
1999-10-22,52.500000,52.750000,52.031250,52.375000,31.946161,5168800
1999-10-25,52.000000,52.687500,51.500000,52.625000,32.098663,4697600
1999-10-26,52.437500,53.031250,52.250000,52.656250,32.117718,7080400
1999-10-27,52.593750,52.593750,51.625000,52.156250,31.812729,4731600
1999-10-28,52.656250,53.000000,52.000000,52.000000,31.717436,7126800
1999-10-29,52.468750,53.218750,52.250000,52.375000,31.946161,6165600
1999-11-01,52.625000,53.343750,52.500000,52.531250,32.041466,5704200
1999-11-02,52.562500,53.031250,51.125000,51.250000,31.259972,7382600
1999-11-03,52.000000,52.562500,51.750000,52.125000,31.793680,4997600
1999-11-04,52.500000,53.000000,52.468750,52.656250,32.117718,6366200
1999-11-05,53.000000,53.343750,52.625000,52.750000,32.174900,6885200
1999-11-08,52.781250,52.937500,51.968750,52.218750,31.850861,4483600
1999-11-09,52.687500,52.718750,51.656250,51.812500,31.603058,4212800
1999-11-10,51.250000,51.750000,51.125000,51.500000,31.412458,5378200
1999-11-11,51.562500,52.000000,51.437500,51.906250,31.660250,2776800
1999-11-12,52.000000,52.156250,51.156250,51.875000,31.812801,2993400
1999-11-15,51.875000,51.968750,51.312500,51.750000,31.736134,3223000
1999-11-16,52.125000,53.062500,52.031250,53.062500,32.541039,5880000
1999-11-17,52.937500,53.437500,52.687500,52.812500,32.387737,4914400
1999-11-18,52.437500,52.500000,51.781250,52.187500,32.004440,3466400
1999-11-19,52.187500,52.593750,51.875000,52.593750,32.253586,3063000
1999-11-22,52.531250,52.875000,52.187500,52.656250,32.291912,3289000
1999-11-23,52.437500,52.468750,51.750000,52.031250,31.908615,4211200
1999-11-24,51.781250,52.437500,51.781250,52.375000,32.119427,3602400
1999-11-26,52.500000,52.531250,51.593750,51.593750,31.640303,1342400
1999-11-29,51.500000,52.625000,50.906250,52.531250,32.215237,4076800
1999-11-30,52.125000,52.343750,51.781250,51.875000,31.812801,3461000
1999-12-01,51.625000,51.718750,50.562500,51.250000,31.429495,4585200
1999-12-02,50.593750,50.656250,49.500000,50.039051,30.686886,6534000
1999-12-03,49.500000,49.718750,48.062500,48.625000,29.819698,12721000
1999-12-06,48.000000,48.968750,47.781250,48.406250,29.685562,6746000
1999-12-07,48.468750,48.593750,46.531250,46.687500,28.631502,10920000
1999-12-08,46.406250,46.656250,45.125000,45.609348,27.970343,9942000
1999-12-09,46.000000,47.312500,45.875000,46.625000,28.593195,8671800
1999-12-10,47.500000,47.562500,46.625000,47.187500,28.938139,5850000
1999-12-13,47.312500,47.406250,46.031250,46.593750,28.574041,5427400
1999-12-14,46.125000,47.843750,46.000000,47.093750,28.880646,5774400
1999-12-15,47.062500,47.593750,46.750000,47.335899,29.029146,6043400
1999-12-16,47.843750,47.875000,46.718750,47.312500,29.014799,6477000
1999-12-17,47.531250,47.718750,46.187500,47.437500,29.091473,14592000
1999-12-20,46.968750,47.000000,45.218750,45.992149,28.205084,6371000
1999-12-21,45.812500,45.843750,45.062500,45.500000,27.903275,5811600
1999-12-22,45.437500,46.375000,45.406250,45.781250,28.075764,5782400
1999-12-23,46.312500,47.937500,46.000000,47.781250,29.302261,5807200
1999-12-27,47.718750,48.875000,47.375000,48.875000,29.973011,4162400
1999-12-28,48.875000,48.875000,47.187500,47.718750,29.263943,3413400
1999-12-29,48.093750,48.093750,46.125000,46.218750,28.344044,3116000
1999-12-30,46.500000,47.250000,46.500000,46.750000,28.669846,2447800
1999-12-31,46.750000,47.187500,46.562500,46.625000,28.593195,1371200
2000-01-03,46.562500,46.875000,45.781250,46.093750,28.267397,4642400
2000-01-04,45.562500,45.781250,44.375000,44.406250,27.232513,7822200
2000-01-05,44.406250,45.406250,44.218750,44.875000,27.519979,8229600
2000-01-06,45.156250,46.968750,45.062500,46.281250,28.382381,5356400
2000-01-07,47.062500,48.468750,46.812500,48.250000,29.589735,9863800
2000-01-10,48.343750,48.468750,47.031250,47.031250,28.842316,4928600
2000-01-11,46.500000,47.468750,46.468750,47.187500,28.938139,6153000
2000-01-12,46.937500,47.531250,46.593750,46.750000,28.669846,5163200
2000-01-13,46.968750,48.000000,46.531250,46.687500,28.631502,4659200
2000-01-14,46.968750,47.187500,46.406250,46.843750,28.727339,5404800
2000-01-18,46.000000,46.531250,45.531250,45.656250,27.999094,4870000
2000-01-19,45.500000,46.031250,45.312500,45.812500,28.094919,5507400
2000-01-20,46.125000,46.156250,45.031250,45.968750,28.190733,4823400
2000-01-21,45.875000,45.875000,44.812500,44.937500,27.558310,8538000
2000-01-24,45.062500,45.093750,41.781250,41.843750,25.661045,11304200
2000-01-25,41.937500,43.468750,41.781250,42.625000,26.140148,12956800
2000-01-26,43.125000,43.437500,41.531250,41.750000,25.603546,9491400
2000-01-27,41.875000,41.968750,40.250000,40.250000,24.683657,12406600
2000-01-28,40.437500,42.593750,40.437500,42.250000,25.910175,12340000
2000-01-31,42.593750,43.375000,41.406250,43.031250,26.389294,9055200
2000-02-01,42.718750,42.750000,42.187500,42.406250,26.006001,6079200
2000-02-02,42.750000,43.156250,42.468750,42.687500,26.178478,5791600
2000-02-03,42.500000,42.500000,40.937500,41.656250,25.546066,10237200
2000-02-04,41.562500,41.812500,40.906250,41.062500,25.181936,6906000
2000-02-07,40.781250,41.000000,40.500000,40.718750,24.971127,5822000
2000-02-08,41.218750,41.500000,40.625000,41.031250,25.162771,6125400
2000-02-09,41.031250,41.062500,39.843750,40.000000,24.530346,12422600
2000-02-10,39.906250,40.187500,38.750000,39.000000,23.917080,11344800
2000-02-11,38.875000,39.218750,37.968750,38.718750,23.916317,10233200
2000-02-14,38.468750,39.125000,38.343750,38.812500,23.974226,7373000
2000-02-15,38.843750,40.125000,38.750000,39.843750,24.611217,9863400
2000-02-16,40.125000,40.312500,39.468750,39.906250,24.649828,9247200
2000-02-17,40.468750,40.562500,39.375000,39.593750,24.456797,5774400
2000-02-18,39.250000,39.468750,38.437500,38.718750,23.916317,8246200
2000-02-22,39.000000,39.531250,38.375000,39.312500,24.283073,7307400
2000-02-23,39.062500,39.156250,38.062500,38.062500,23.510956,8293200
2000-02-24,37.500000,37.625000,36.000000,36.875000,22.777445,18512800
2000-02-25,36.281250,36.312500,35.156250,36.000000,22.236963,13221400
2000-02-28,36.000000,36.468750,35.031250,36.375000,22.468596,13537800
2000-02-29,36.625000,36.718750,35.625000,36.000000,22.236963,10183200
2000-03-01,36.125000,36.687500,35.531250,36.687500,22.661633,9397200
2000-03-02,36.500000,37.468750,36.312500,36.843750,22.758148,6793000
2000-03-03,37.125000,37.125000,36.125000,36.750000,22.700233,5794600
2000-03-06,36.468750,36.468750,35.125000,35.250000,21.773699,7631400
2000-03-07,35.250000,35.250000,33.062500,34.250000,21.156000,16526400
2000-03-08,33.843750,35.875000,33.625000,35.500000,21.928118,12836800
2000-03-09,35.500000,36.500000,34.968750,36.343750,22.449297,9665400
2000-03-10,36.343750,36.875000,34.937500,35.437500,21.889515,8722200
2000-03-13,34.812500,35.781250,34.656250,35.000000,21.619265,5762600
2000-03-14,35.906250,37.312500,35.875000,36.375000,22.468596,10342200
2000-03-15,36.125000,39.093750,35.906250,38.468750,23.761890,12020200
2000-03-16,39.937500,40.250000,39.468750,39.906250,24.649828,15359000
2000-03-17,39.656250,39.968750,39.093750,39.781250,24.572613,11004200
2000-03-20,39.843750,39.968750,39.281250,39.656250,24.495407,6755200
2000-03-21,39.062500,40.500000,39.062500,40.125000,24.784946,8027600
2000-03-22,40.437500,41.125000,39.843750,41.125000,25.402655,9983000
2000-03-23,40.625000,40.968750,39.968750,40.000000,24.707735,10390000
2000-03-24,36.500000,37.000000,35.093750,36.125000,22.314171,38763600
2000-03-27,35.500000,35.625000,34.312500,34.875000,21.542059,22607600
2000-03-28,34.718750,36.000000,34.687500,36.000000,22.236963,18375600
2000-03-29,35.031250,36.062500,35.031250,35.531250,21.947418,14696000
2000-03-30,35.281250,35.812500,35.156250,35.375000,21.850908,10338200
2000-03-31,35.500000,35.562500,35.031250,35.125000,21.696474,8013400
2000-04-03,35.312500,36.375000,35.000000,36.125000,22.314171,11106800
2000-04-04,36.593750,38.375000,36.531250,38.375000,23.703985,22024200
2000-04-05,38.000000,38.750000,37.375000,38.750000,23.935617,14044800
2000-04-06,38.625000,38.656250,37.156250,37.437500,23.124889,8297000
2000-04-07,38.125000,38.187500,36.906250,37.031250,22.873964,6315000
2000-04-10,37.406250,38.250000,37.343750,38.000000,23.472359,8393600
2000-04-11,38.000000,39.187500,37.812500,39.125000,24.167261,8903800
2000-04-12,38.843750,39.687500,38.031250,38.500000,23.781199,7528200
2000-04-13,38.031250,38.468750,37.375000,38.125000,23.549566,7071400
2000-04-14,37.562500,37.812500,36.281250,36.656250,22.642321,8469200
2000-04-17,37.812500,39.000000,37.750000,38.750000,23.935617,11978200
2000-04-18,40.000000,41.000000,39.625000,40.750000,25.171011,14995000
2000-04-19,40.750000,41.312500,40.343750,41.125000,25.402655,7797600
2000-04-20,41.062500,41.468750,40.625000,40.812500,25.209614,5635400
2000-04-24,40.750000,42.218750,40.750000,41.937500,25.904520,7205600
2000-04-25,41.843750,42.218750,41.312500,42.156250,26.039635,5635600
2000-04-26,42.031250,42.031250,41.000000,41.375000,25.557070,5480000
2000-04-27,41.125000,41.687500,40.906250,41.500000,25.634272,4756600
2000-04-28,41.375000,41.500000,40.968750,41.250000,25.479849,5149400
2000-05-01,41.125000,42.218750,40.937500,41.343750,25.537766,5819600
2000-05-02,41.062500,42.281250,41.031250,42.093750,26.001038,5156800
2000-05-03,42.062500,42.468750,41.500000,41.625000,25.711485,5079000
2000-05-04,41.500000,42.031250,41.156250,41.531250,25.653570,3048800
2000-05-05,41.593750,42.125000,41.343750,42.000000,25.943123,4241200
2000-05-08,42.468750,43.875000,42.062500,43.875000,27.101301,9178800
2000-05-09,43.750000,44.218750,43.375000,43.500000,26.869659,8159000
2000-05-10,43.500000,43.500000,42.562500,42.750000,26.406387,8313000
2000-05-11,43.187500,43.468750,42.937500,43.031250,26.580124,4636200
2000-05-12,43.062500,43.093750,42.343750,42.750000,26.406387,4074200
2000-05-15,42.625000,43.500000,42.562500,43.125000,26.638033,4477200
2000-05-16,43.250000,43.718750,43.125000,43.656250,26.966179,5165400
2000-05-17,43.531250,43.843750,42.812500,43.531250,26.888985,3507200
2000-05-18,43.437500,44.500000,43.406250,44.250000,27.332926,6088800
2000-05-19,44.406250,44.812500,43.437500,44.375000,27.609810,7074000
2000-05-22,44.812500,44.843750,42.593750,43.437500,27.026501,6134800
2000-05-23,43.937500,44.093750,43.062500,43.500000,27.065388,5611000
2000-05-24,43.843750,45.000000,43.625000,44.968750,27.979237,8214400
2000-05-25,44.625000,44.750000,43.843750,44.656250,27.784811,4528000
2000-05-26,44.750000,44.906250,43.937500,44.062500,27.415369,3095200
2000-05-30,44.093750,44.468750,43.562500,44.468750,27.668140,4214400
2000-05-31,44.593750,44.968750,44.125000,44.750000,27.843117,4391200
2000-06-01,44.625000,44.750000,43.625000,43.843750,27.279264,5231800
2000-06-02,43.750000,43.750000,41.250000,42.000000,26.132105,9351400
2000-06-05,41.750000,42.625000,41.281250,42.000000,26.132105,5316600
2000-06-06,41.750000,42.375000,41.500000,42.062500,26.170994,3196600
2000-06-07,42.531250,42.718750,41.843750,41.843750,26.034889,4098200
2000-06-08,41.843750,42.468750,41.437500,42.437500,26.404308,3685400
2000-06-09,42.500000,43.750000,42.406250,43.062500,26.793177,4105200
2000-06-12,43.375000,43.687500,42.343750,42.390598,26.375130,3798200
2000-06-13,42.875000,44.250000,42.781250,44.000000,27.376484,5396600
2000-06-14,44.687500,44.937500,44.312500,44.875000,27.920900,5490200
2000-06-15,45.000000,45.500000,44.718750,45.312500,28.193115,7969600
2000-06-16,45.031250,45.218750,44.687500,44.781250,27.862572,7343400
2000-06-19,44.875000,45.156250,44.531250,45.093750,28.057022,3564800
2000-06-20,45.187500,45.218750,44.031250,44.281250,27.551477,4356400
2000-06-21,44.375000,45.218750,44.375000,44.937500,27.959787,5109200
2000-06-22,44.875000,44.875000,44.125000,44.281250,27.551477,3988600
2000-06-23,44.406250,44.968750,44.343750,44.875000,27.920900,3838000
2000-06-26,46.187500,47.750000,46.031250,47.750000,29.709700,15784200
2000-06-27,47.656250,49.093750,47.625000,48.968750,30.468004,14784000
2000-06-28,48.500000,49.156250,48.406250,49.039051,30.511759,8783200
2000-06-29,49.000000,49.687500,48.656250,49.281250,30.662439,8607400
2000-06-30,49.000000,50.992149,48.218750,50.937500,31.692947,16086600
2000-07-03,50.625000,50.625000,49.968750,50.531250,31.440180,4770200
2000-07-05,50.406250,50.718750,49.937500,50.500000,31.420732,7304400
2000-07-06,50.000000,50.187500,49.593750,49.843750,31.012428,5789800
2000-07-07,49.750000,50.437500,49.656250,49.875000,31.031872,6498200
2000-07-10,50.375000,50.437500,49.906250,50.093750,31.167969,4346000
2000-07-11,49.687500,50.218750,49.500000,50.093750,31.167969,6781800
2000-07-12,49.625000,49.781250,49.000000,49.031250,30.506891,5671800
2000-07-13,48.750000,48.781250,47.500000,47.625000,29.631941,7650600
2000-07-14,46.375000,46.406250,45.531250,45.906250,28.562546,12577600
2000-07-17,46.500000,47.875000,46.250000,47.171848,29.349985,8803200
2000-07-18,47.218750,47.718750,47.187500,47.500000,29.554153,8284800
2000-07-19,47.437500,47.843750,46.375000,46.593750,28.990309,5364600
2000-07-20,46.625000,46.625000,45.812500,45.937500,28.581995,5939200
2000-07-21,45.937500,46.718750,45.500000,46.125000,28.698650,7617800
2000-07-24,46.156250,47.687500,46.156250,47.226551,29.384033,5676000
2000-07-25,47.281250,47.375000,46.375000,46.750000,29.087521,5873200
2000-07-26,46.750000,46.750000,45.125000,45.125000,28.076450,7351000
2000-07-27,45.375000,46.468750,45.312500,45.929649,28.577091,6578800
2000-07-28,46.437500,46.843750,46.093750,46.828098,29.136105,4837200
2000-07-31,46.843750,46.968750,46.250000,46.531250,28.951410,6331600
2000-08-01,46.250000,47.500000,46.187500,47.406250,29.495832,5039800
2000-08-02,47.468750,48.343750,47.125000,48.250000,30.020809,4974200
2000-08-03,48.125000,48.687500,48.062500,48.500000,30.176346,5710600
2000-08-04,48.312500,48.343750,47.656250,48.281250,30.040253,4062600
2000-08-07,48.750000,48.750000,47.968750,48.429649,30.132593,3811200
2000-08-08,48.250000,48.750000,47.843750,48.335899,30.074247,4595000
2000-08-09,48.281250,48.593750,46.812500,47.406250,29.495832,7086200
2000-08-10,47.875000,48.937500,47.625000,48.703098,30.302719,5738400
2000-08-11,48.750000,49.437500,48.562500,48.921848,30.438822,4487600
2000-08-14,49.000000,49.187500,48.281250,48.656250,30.273573,2855600
2000-08-15,48.375000,48.656250,47.906250,48.046848,29.894400,3292000
2000-08-16,48.437500,49.093750,48.375000,48.921848,30.438822,3220000
2000-08-17,49.000000,49.062500,48.281250,48.500000,30.176346,4721000
2000-08-18,48.500000,48.625000,47.656250,48.210899,30.195705,5476800
2000-08-21,48.500000,48.875000,48.250000,48.500000,30.376770,3666200
2000-08-22,48.593750,48.937500,48.406250,48.875000,30.611660,3218400
2000-08-23,48.843750,48.968750,47.875000,48.468750,30.357203,3434200
2000-08-24,47.875000,48.281250,47.750000,48.125000,30.141918,3302600
2000-08-25,47.812500,48.093750,47.406250,47.718750,29.887461,3700000
2000-08-28,47.250000,48.281250,47.093750,47.375000,29.672159,5160800
2000-08-29,47.000000,47.093750,46.406250,46.500000,29.124138,3901400
2000-08-30,46.000000,46.406250,45.625000,45.625000,28.576088,4197600
2000-08-31,46.562500,46.937500,45.812500,45.976551,28.796268,4702400
2000-09-01,46.250000,46.468750,45.937500,46.312500,29.006697,3040400
2000-09-05,46.312500,46.718750,45.656250,46.625000,29.202427,5298200
2000-09-06,47.000000,47.000000,46.531250,46.625000,29.202427,5614400
2000-09-07,46.656250,46.937500,46.312500,46.718750,29.261141,2638400
2000-09-08,46.500000,47.250000,46.500000,47.234348,29.584063,3808400
2000-09-11,47.343750,47.718750,47.343750,47.507801,29.755341,4095000
2000-09-12,48.062500,48.320301,47.687500,48.312500,30.259336,3917400
2000-09-13,48.312500,48.906250,48.281250,48.812500,30.572506,4894200
2000-09-14,48.781250,48.781250,47.906250,47.968750,30.044046,4159200
2000-09-15,47.718750,47.968750,47.468750,47.500000,29.750444,6264800
2000-09-18,46.375000,46.875000,45.937500,46.062500,28.850105,7642800
2000-09-19,45.906250,46.250000,45.593750,45.906250,28.752253,3938400
2000-09-20,45.937500,46.375000,45.156250,45.539051,28.522261,5457400
2000-09-21,45.531250,47.250000,45.531250,47.125000,29.515579,5849600
2000-09-22,47.750000,48.281250,47.304649,47.937500,30.024483,5515400
2000-09-25,47.906250,48.218750,47.406250,47.929649,30.019543,3978200
2000-09-26,47.906250,48.156250,46.781250,47.250000,29.593872,4552200
2000-09-27,47.218750,47.843750,46.718750,47.546848,29.779802,4307800
2000-09-28,47.656250,48.218750,46.468750,46.687500,29.241564,6301200
2000-09-29,46.625000,47.593750,46.375000,46.968750,29.417717,5261600
2000-10-02,47.093750,47.125000,46.125000,46.593750,29.182854,4207200
2000-10-03,46.531250,46.906250,45.968750,46.250000,28.967545,4397600
2000-10-04,46.000000,46.875000,45.156250,45.156250,28.282505,6850000
2000-10-05,45.750000,46.875000,45.562500,46.531250,29.143700,6472200
2000-10-06,46.468750,47.062500,45.625000,46.156250,28.908838,4672800
2000-10-09,46.156250,46.500000,45.625000,45.656250,28.595675,2914000
2000-10-10,46.187500,47.500000,45.781250,47.312500,29.633020,6103600
2000-10-11,47.593750,48.125000,47.187500,48.000000,30.063627,7882200
2000-10-12,47.906250,48.750000,47.312500,48.500000,30.376770,9278600
2000-10-13,48.562500,48.750000,47.812500,47.906250,30.004894,9105600
2000-10-16,47.906250,48.656250,47.687500,48.468750,30.357203,5601600
2000-10-17,48.000000,48.718750,47.687500,48.531250,30.396357,9024200
2000-10-18,47.750000,48.375000,47.031250,47.125000,29.515579,7048800
2000-10-19,46.250000,46.781250,45.437500,45.875000,28.732677,10959000
2000-10-20,45.750000,46.375000,45.531250,45.937500,28.771830,6252000
2000-10-23,46.000000,46.687500,45.781250,45.781250,28.673964,7210800
2000-10-24,45.812500,46.218750,45.312500,45.843750,28.713110,6149600
2000-10-25,45.843750,47.468750,45.781250,46.968750,29.417717,7639600
2000-10-26,46.875000,47.437500,46.531250,46.562500,29.163284,4969400
2000-10-27,46.468750,46.906250,46.125000,46.375000,29.045834,3907000
2000-10-30,46.812500,47.281250,46.406250,47.187500,29.554735,4388000
2000-10-31,46.937500,46.937500,45.750000,46.062500,28.850105,6975600
2000-11-01,46.000000,46.093750,44.625000,45.500000,28.497801,9446400
2000-11-02,45.750000,45.781250,44.593750,44.937500,28.145491,9387600
2000-11-03,45.125000,46.093750,44.656250,45.843750,28.713110,5832600
2000-11-06,46.031250,46.468750,45.750000,46.031250,28.830534,5822600
2000-11-07,46.000000,46.437500,45.375000,46.062500,28.850105,4922600
2000-11-08,46.468750,47.375000,46.468750,46.718750,29.261141,6136200
2000-11-09,46.718750,47.156250,45.500000,46.781250,29.300287,5666200
2000-11-10,46.687500,47.718750,46.437500,47.218750,29.574293,6069600
2000-11-13,47.093750,47.656250,46.125000,46.531250,29.143700,6359800
2000-11-14,46.468750,47.312500,45.937500,47.312500,29.633020,5344400
2000-11-15,47.125000,47.500000,46.875000,47.500000,29.750444,4185600
2000-11-16,47.500000,47.531250,46.687500,47.093750,29.496014,3592400
2000-11-17,47.343750,47.625000,47.125000,47.562500,29.993410,5291800
2000-11-20,47.562500,48.468750,47.562500,48.093750,30.328411,5508000
2000-11-21,48.250000,48.937500,47.875000,48.875000,30.821089,7234000
2000-11-22,48.000000,48.625000,47.750000,48.250000,30.426950,5494600
2000-11-24,48.250000,48.250000,47.000000,47.531250,29.973705,2997800
2000-11-27,47.687500,48.750000,47.156250,48.687500,30.702835,5477400
2000-11-28,48.968750,50.062500,48.750000,50.062500,31.569935,11185200
2000-11-29,49.812500,50.406250,49.812500,50.125000,31.609350,7549200
2000-11-30,50.125000,51.500000,49.875000,50.000000,31.530514,14928000
2000-12-01,49.625000,50.000000,48.343750,48.875000,30.821089,10424600
2000-12-04,47.937500,50.000000,47.937500,49.781250,31.392567,6062400
2000-12-05,49.875000,49.875000,48.875000,49.750000,31.372854,6261600
2000-12-06,48.875000,49.375000,47.781250,48.062500,30.308718,8371800
2000-12-07,48.750000,49.000000,48.093750,48.531250,30.604313,4996400
2000-12-08,47.812500,48.593750,47.812500,48.187500,30.387539,6373800
2000-12-11,48.000000,48.500000,47.625000,47.812500,30.151047,5833600
2000-12-12,47.781250,49.000000,47.750000,48.500000,30.584591,6525000
2000-12-13,49.000000,49.812500,48.812500,49.343750,31.116682,7535600
2000-12-14,49.375000,49.718750,48.843750,49.625000,31.294033,7001200
2000-12-15,49.625000,50.000000,49.281250,49.281250,31.077251,11591600
2000-12-18,49.281250,49.593750,48.656250,49.281250,31.077251,5875200
2000-12-19,49.312500,49.968750,49.281250,49.593750,31.274324,4503400
2000-12-20,49.718750,50.843750,49.687500,50.312500,31.727594,9601800
2000-12-21,50.125000,50.968750,50.000000,50.500000,31.845814,10899600
2000-12-22,50.718750,51.000000,50.312500,50.750000,32.003475,6980400
2000-12-26,50.750000,51.437500,50.687500,51.187500,32.279358,3508000
2000-12-27,50.750000,52.375000,50.750000,51.500000,32.476433,5949200
2000-12-28,51.625000,52.750000,51.625000,52.375000,33.028214,6642200
2000-12-29,52.406250,52.968750,52.250000,52.531250,33.126747,4962200
2001-01-02,52.000000,52.343750,50.781250,51.000000,32.161114,8855200
2001-01-03,51.500000,51.843750,48.937500,49.375000,31.136396,11326000
2001-01-04,49.031250,49.062500,47.562500,48.312500,30.466364,12941200
2001-01-05,48.718750,49.937500,47.875000,48.937500,30.860476,9277200
2001-01-08,48.593750,49.750000,48.500000,48.875000,30.821089,5520200
2001-01-09,49.000000,49.500000,48.718750,49.218750,31.037848,6376600
2001-01-10,49.468750,49.500000,47.687500,47.937500,30.229881,7524200
2001-01-11,48.000000,48.218750,46.093750,46.218750,29.146013,8410400
2001-01-12,46.500000,47.406250,46.500000,47.281250,29.816044,6772800
2001-01-16,47.093750,47.468750,46.781250,47.093750,29.697807,6100600
2001-01-17,47.031250,47.062500,45.625000,45.843750,28.909544,7827200
2001-01-18,46.312500,47.468750,46.281250,47.000000,29.638697,9340000
2001-01-19,46.437500,47.343750,46.375000,47.062500,29.678101,7885600
2001-01-22,47.625000,47.968750,46.906250,47.156250,29.737213,7377000
2001-01-23,47.156250,47.437500,46.250000,46.343750,29.224850,8487200
2001-01-24,45.843750,45.875000,45.187500,45.281250,28.554817,11063000
2001-01-25,45.312500,46.156250,45.250000,45.875000,28.929247,7904400
2001-01-26,46.375000,46.750000,45.875000,45.968750,28.988363,6638000
2001-01-29,46.250000,46.500000,45.755001,45.799999,28.881962,5201200
2001-01-30,46.000000,46.500000,45.755001,45.799999,28.881962,5023400
2001-01-31,46.494999,46.685001,45.355000,46.564999,29.364355,8595200
2001-02-01,46.564999,47.169998,46.564999,46.935001,29.597700,6213200
2001-02-02,47.250000,47.805000,47.244999,47.549999,29.985529,6524600
2001-02-05,47.674999,47.875000,46.855000,46.965000,29.616621,5671400
2001-02-06,46.965000,47.200001,46.599998,46.709999,29.455811,5153800
2001-02-07,47.099998,47.674999,46.820000,47.450001,29.922461,5433600
2001-02-08,47.349998,47.650002,47.125000,47.314999,29.837320,4703000
2001-02-09,47.799999,47.994999,47.474998,47.490002,29.947683,5800400
2001-02-12,48.250000,49.125000,48.250000,49.049999,30.931423,8946600
2001-02-13,48.750000,48.974998,48.250000,48.450001,30.553074,8246000
2001-02-14,48.450001,48.474998,47.500000,47.825001,30.158937,5760200
2001-02-15,47.724998,47.849998,46.825001,47.099998,29.901825,8077200
2001-02-16,46.750000,47.384998,46.619999,47.264999,30.006575,7885800
2001-02-20,47.299999,48.025002,47.299999,48.014999,30.482718,5354000
2001-02-21,48.415001,48.924999,48.180000,48.455002,30.762051,5606800
2001-02-22,48.459999,48.820000,47.549999,48.259998,30.638256,5585800
2001-02-23,47.599998,47.900002,47.305000,47.744999,30.311304,5547200
2001-02-26,47.755001,47.990002,47.150002,47.875000,30.393831,5122800
2001-02-27,47.875000,48.224998,47.700001,47.974998,30.457325,4426600
2001-02-28,48.075001,48.959999,48.049999,48.665001,30.895382,6912800
2001-03-01,48.900002,49.724998,48.895000,49.540001,31.450874,10275800
2001-03-02,49.650002,49.924999,48.700001,49.575001,31.473099,6963400
2001-03-05,49.125000,49.375000,48.674999,49.240002,31.260410,4280400
2001-03-06,49.125000,49.125000,48.224998,48.400002,30.727127,6046000
2001-03-07,48.400002,48.400002,47.099998,47.400002,30.092281,6952600
2001-03-08,47.400002,49.000000,47.224998,48.935001,31.066780,7897400
2001-03-09,49.000000,49.125000,47.709999,48.349998,30.695400,8291600
2001-03-12,48.349998,48.500000,47.275002,47.474998,30.139898,6746200
2001-03-13,47.450001,47.455002,46.244999,47.075001,29.885946,9966800
2001-03-14,46.950001,47.035000,46.040001,46.625000,29.600254,6944400
2001-03-15,46.500000,46.674999,46.005001,46.674999,29.631998,7471800
2001-03-16,46.500000,47.049999,45.750000,45.994999,29.200294,11282600
2001-03-19,45.599998,46.224998,45.450001,45.974998,29.187605,5758600
2001-03-20,45.924999,46.160000,45.340000,45.400002,28.822554,6389000
